1.223000000000000e-1	2.105000000000000e-1	1.826000000000000e-1
-1.155000000000000e-1	-2.020000000000000e-1	1.826000000000000e-1
4.340000000000000e-2	2.398000000000000e-1	1.823000000000000e-1
1.225000000000000e-1	2.111000000000000e-1	1.823000000000000e-1
-4.040000000000000e-2	2.392000000000000e-1	1.823000000000000e-1
4.220000000000000e-2	-2.295000000000000e-1	1.823000000000000e-1
1.878000000000000e-1	1.573000000000000e-1	1.815000000000000e-1
-2.379000000000000e-1	1.300000000000000e-3	1.810000000000000e-1
2.298000000000000e-1	8.400000000000000e-2	1.810000000000000e-1
-1.836000000000000e-1	1.571000000000000e-1	1.810000000000000e-1
-3.930000000000000e-2	-2.319000000000000e-1	1.808000000000000e-1
-2.234000000000000e-1	-8.010000000000000e-2	1.804000000000000e-1
1.208000000000000e-1	-2.049000000000000e-1	1.804000000000000e-1
2.281000000000000e-1	-8.140000000000000e-2	1.804000000000000e-1
2.281000000000000e-1	-8.140000000000000e-2	1.804000000000000e-1
-1.206000000000000e-1	2.129000000000000e-1	1.802000000000000e-1
-1.851000000000000e-1	1.579000000000000e-1	1.801000000000000e-1
-1.817000000000000e-1	-1.519000000000000e-1	1.801000000000000e-1
-4.060000000000000e-2	2.436000000000000e-1	1.798000100000000e-1
2.452000000000000e-1	1.000000000000000e-3	1.798000100000000e-1
4.350000000000000e-2	-2.338000000000000e-1	1.797000000000000e-1
-2.401000000000000e-1	1.200000000000000e-3	1.797000000000000e-1
1.869000000000000e-1	-1.533000000000000e-1	1.796000000000000e-1
-2.271000000000000e-1	8.520000000000000e-2	1.795000000000000e-1
-2.271000000000000e-1	8.520000000000000e-2	1.795000000000000e-1
1.905000000000000e-1	1.597000000000000e-1	1.794000000000000e-1
1.218000000000000e-1	-2.073000000000000e-1	1.792000000000000e-1
4.480000000000000e-2	2.453000000000000e-1	1.792000000000000e-1
2.329000000000000e-1	8.560000000000000e-2	1.790000000000000e-1
-1.218000000000000e-1	2.153000000000000e-1	1.787000000000000e-1
-2.263000000000000e-1	-8.180000000000000e-2	1.785000000000000e-1
-1.843000000000000e-1	-1.540000000000000e-1	1.784000000000000e-1
1.880000000000000e-1	-1.550000000000000e-1	1.784000000000000e-1
2.479000000000000e-1	1.800000000000000e-3	1.782000000000000e-1
-4.020000000000000e-2	-2.377000000000000e-1	1.780000000000000e-1
-1.198000000000000e-1	-2.090000000000000e-1	1.777000000000000e-1
1.269000000000000e-1	2.179000000000000e-1	1.776000000000000e-1
-1.201000000000000e-1	-2.093000000000000e-1	1.776000000000000e-1
4.540000000000000e-2	2.484000000000000e-1	1.774000000000000e-1
4.360000000000000e-2	-2.381000000000000e-1	1.774000000000000e-1
-4.210000000000000e-2	2.478000000000000e-1	1.773000000000000e-1
1.268000000000000e-1	2.187000000000000e-1	1.772000000000000e-1
1.943000000000000e-1	1.630000000000000e-1	1.765000000000000e-1
-2.467000000000000e-1	1.500000000000000e-3	1.762000000000000e-1
-1.901000000000000e-1	1.629000000000000e-1	1.761000000000000e-1
2.379000000000000e-1	8.710000000000000e-2	1.760000100000000e-1
-4.070000000000000e-2	-2.405000000000000e-1	1.759000000000000e-1
-2.316000000000000e-1	-8.350000000000000e-2	1.756000000000000e-1
1.250000000000000e-1	-2.125000000000000e-1	1.755000100000000e-1
-1.250000000000000e-1	2.204000000000000e-1	1.753000000000000e-1
2.362000000000000e-1	-8.460000000000000e-2	1.753000000000000e-1
2.362000000000000e-1	-8.460000000000000e-2	1.753000000000000e-1
-1.882000000000000e-1	-1.578000000000000e-1	1.752000000000000e-1
-1.919000000000000e-1	1.635000000000000e-1	1.751000000000000e-1
4.470000000000000e-2	-2.425000000000000e-1	1.747000000000000e-1
-4.240000000000000e-2	2.521000000000000e-1	1.747000000000000e-1
-2.488000000000000e-1	1.100000000000000e-3	1.747000000000000e-1
2.539000000000000e-1	1.100000000000000e-3	1.747000000000000e-1
1.934000000000000e-1	-1.591000000000000e-1	1.746000000000000e-1
-2.354000000000000e-1	8.800000000000000e-2	1.746000000000000e-1
-2.354000000000000e-1	8.800000000000000e-2	1.746000000000000e-1
1.971000000000000e-1	1.654000000000000e-1	1.745000100000000e-1
1.267000000000000e-1	-2.146000000000000e-1	1.742000000000000e-1
4.620000000000000e-2	2.539000000000000e-1	1.742000000000000e-1
2.411000000000000e-1	8.840000000000000e-2	1.740000100000000e-1
-1.265000000000000e-1	2.227000000000000e-1	1.738000000000000e-1
-2.345000000000000e-1	-8.460000000000000e-2	1.736000000000000e-1
-1.907000000000000e-1	-1.600000000000000e-1	1.735000100000000e-1
1.945000000000000e-1	-1.608000000000000e-1	1.735000100000000e-1
2.566000000000000e-1	1.600000000000000e-3	1.732000000000000e-1
-4.210000000000000e-2	-2.461000000000000e-1	1.730000100000000e-1
-1.240000000000000e-1	-2.167000000000000e-1	1.728000000000000e-1
-1.248000000000000e-1	-2.167000000000000e-1	1.727000000000000e-1
1.312000000000000e-1	2.254000000000000e-1	1.726000000000000e-1
4.690000000000000e-2	2.569000000000000e-1	1.724000000000000e-1
-4.330000000000000e-2	2.564000000000000e-1	1.724000000000000e-1
4.500000000000000e-2	-2.466000000000000e-1	1.723000000000000e-1
1.316000000000000e-1	2.260000000000000e-1	1.722000000000000e-1
2.009000000000000e-1	1.686000000000000e-1	1.716000000000000e-1
-1.971000000000000e-1	1.681000000000000e-1	1.712000000000000e-1
-2.553000000000000e-1	1.300000000000000e-3	1.711000000000000e-1
2.462000000000000e-1	8.970000000000000e-2	1.710000000000000e-1
-4.250000000000000e-2	-2.490000000000000e-1	1.709000000000000e-1
-2.397000000000000e-1	-8.650000000000000e-2	1.706000000000000e-1
1.298000000000000e-1	-2.198000000000000e-1	1.705000000000000e-1
-1.289000000000000e-1	2.282000000000000e-1	1.703000000000000e-1
-1.949000000000000e-1	-1.633000000000000e-1	1.702000000000000e-1
2.445000000000000e-1	-8.720000000000000e-2	1.702000000000000e-1
2.445000000000000e-1	-8.720000000000000e-2	1.702000000000000e-1
-1.982000000000000e-1	1.695000000000000e-1	1.700000000000000e-1
-4.430000000000000e-2	2.606000000000000e-1	1.699000000000000e-1
-2.575000000000000e-1	1.000000000000000e-3	1.698000000000000e-1
4.590000000000000e-2	-2.511000000000000e-1	1.697000100000000e-1
2.626000000000000e-1	1.000000000000000e-3	1.697000100000000e-1
2.000000000000000e-1	-1.648000000000000e-1	1.696000000000000e-1
-2.436000000000000e-1	9.080000000000000e-2	1.696000000000000e-1
-2.436000000000000e-1	9.080000000000000e-2	1.696000000000000e-1
2.036000000000000e-1	1.712000000000000e-1	1.694000000000000e-1
1.312000000000000e-1	-2.220000000000000e-1	1.692000100000000e-1
4.760000000000000e-2	2.625000000000000e-1	1.692000100000000e-1
2.492000000000000e-1	9.150000000000000e-2	1.689000000000000e-1
-1.309000000000000e-1	2.302000000000000e-1	1.688000000000000e-1
-1.972000000000000e-1	-1.658000000000000e-1	1.686000000000000e-1
-2.427000000000000e-1	-8.770000000000000e-2	1.686000000000000e-1
2.011000000000000e-1	-1.665000000000000e-1	1.685000000000000e-1
2.652000000000000e-1	1.600000000000000e-3	1.682000100000000e-1
-4.380000000000000e-2	-2.547000000000000e-1	1.680000000000000e-1
-1.287000000000000e-1	-2.240000000000000e-1	1.677000000000000e-1
-1.287000000000000e-1	-2.244000000000000e-1	1.677000000000000e-1
1.358000000000000e-1	2.327000000000000e-1	1.676000000000000e-1
4.820000000000000e-2	2.655000000000000e-1	1.674000000000000e-1
-4.470000000000000e-2	2.650000000000000e-1	1.674000000000000e-1
4.680000000000000e-2	-2.552000000000000e-1	1.674000000000000e-1
1.363000000000000e-1	2.333000000000000e-1	1.672000000000000e-1
2.077000000000000e-1	1.741000000000000e-1	1.665000000000000e-1
-2.641000000000000e-1	1.200000000000000e-3	1.662000000000000e-1
-2.035000000000000e-1	1.740000100000000e-1	1.661000000000000e-1
2.543000000000000e-1	9.300000000000000e-2	1.659000000000000e-1
-4.400000000000000e-2	-2.576000000000000e-1	1.659000000000000e-1
-2.477000000000000e-1	-9.000000000000000e-2	1.657000000000000e-1
1.348000000000000e-1	-2.270000000000000e-1	1.654000000000000e-1
-1.329000000000000e-1	2.359000000000000e-1	1.653000000000000e-1
-2.012000000000000e-1	-1.696000000000000e-1	1.653000000000000e-1
2.525000000000000e-1	-9.050000000000000e-2	1.653000000000000e-1
2.525000000000000e-1	-9.050000000000000e-2	1.653000000000000e-1
-2.049000000000000e-1	1.751000000000000e-1	1.651000000000000e-1
-4.600000000000000e-2	2.692000000000000e-1	1.649000000000000e-1
-2.662000000000000e-1	1.100000000000000e-3	1.649000000000000e-1
4.720000000000000e-2	-2.597000000000000e-1	1.647000000000000e-1
2.712000000000000e-1	1.000000000000000e-3	1.647000000000000e-1
2.069000000000000e-1	-1.700000000000000e-1	1.646000000000000e-1
-2.519000000000000e-1	9.370000000000000e-2	1.646000000000000e-1
-2.519000000000000e-1	9.370000000000000e-2	1.646000000000000e-1
2.102000000000000e-1	1.767000000000000e-1	1.644000000000000e-1
4.920000000000000e-2	2.710000000000000e-1	1.643000000000000e-1
1.349000000000000e-1	-2.299000000000000e-1	1.642000000000000e-1
2.574000000000000e-1	9.440000000000000e-2	1.639000000000000e-1
-1.349000000000000e-1	2.379000000000000e-1	1.639000000000000e-1
-2.040000000000000e-1	-1.714000000000000e-1	1.637000000000000e-1
-2.508000000000000e-1	-9.080000000000000e-2	1.637000000000000e-1
2.078000000000000e-1	-1.719000000000000e-1	1.635000000000000e-1
2.739000000000000e-1	1.800000000000000e-3	1.631000000000000e-1
-4.500000000000000e-2	-2.633000000000000e-1	1.629000000000000e-1
-1.333000000000000e-1	-2.314000000000000e-1	1.628000000000000e-1
-1.329000000000000e-1	-2.321000000000000e-1	1.627000000000000e-1
1.399000000000000e-1	2.405000000000000e-1	1.626000000000000e-1
4.920000000000000e-2	2.742000000000000e-1	1.624000000000000e-1
-4.630000000000000e-2	2.735000000000000e-1	1.623000000000000e-1
4.820000000000000e-2	-2.636000000000000e-1	1.623000000000000e-1
1.403000000000000e-1	2.410000000000000e-1	1.622000000000000e-1
2.142000000000000e-1	1.799000000000000e-1	1.615000000000000e-1
-2.728000000000000e-1	1.400000000000000e-3	1.612000000000000e-1
-2.101000000000000e-1	1.797000000000000e-1	1.612000000000000e-1
-4.570000000000000e-2	-2.661000000000000e-1	1.610000000000000e-1
2.623000000000000e-1	9.620000000000000e-2	1.609000000000000e-1
-2.559000000000000e-1	-9.310000000000000e-2	1.607000000000000e-1
1.386000000000000e-1	-2.348000000000000e-1	1.605000000000000e-1
-2.080000000000000e-1	-1.749000000000000e-1	1.604000000000000e-1
-1.377000000000000e-1	2.432000000000000e-1	1.603000000000000e-1
2.607000000000000e-1	-9.340000000000000e-2	1.603000000000000e-1
2.607000000000000e-1	-9.340000000000000e-2	1.603000000000000e-1
-2.117000000000000e-1	1.805000000000000e-1	1.601000000000000e-1
-2.750000000000000e-1	1.000000000000000e-3	1.600000000000000e-1
-4.760000000000000e-2	2.777000000000000e-1	1.598000000000000e-1
4.860000000000000e-2	-2.683000000000000e-1	1.597000000000000e-1
-2.601000000000000e-1	9.670000000000000e-2	1.597000000000000e-1
-2.601000000000000e-1	9.670000000000000e-2	1.597000000000000e-1
2.135000000000000e-1	-1.756000000000000e-1	1.595000000000000e-1
2.799000000000000e-1	1.100000000000000e-3	1.595000000000000e-1
2.169000000000000e-1	1.822000000000000e-1	1.593000000000000e-1
5.050000000000000e-2	2.796000000000000e-1	1.593000000000000e-1
1.393000000000000e-1	-2.374000000000000e-1	1.592000000000000e-1
-1.391000000000000e-1	2.455000000000000e-1	1.589000000000000e-1
-2.591000000000000e-1	-9.370000000000000e-2	1.588000000000000e-1
2.656000000000000e-1	9.720000000000000e-2	1.588000000000000e-1
-2.109000000000000e-1	-1.768000000000000e-1	1.587000000000000e-1
2.148000000000000e-1	-1.772000000000000e-1	1.584000000000000e-1
2.827000000000000e-1	1.600000000000000e-3	1.581000000000000e-1
-4.640000000000000e-2	-2.719000000000000e-1	1.580000000000000e-1
-1.375000000000000e-1	-2.391000000000000e-1	1.578000000000000e-1
-1.382000000000000e-1	-2.391000000000000e-1	1.577000000000000e-1
1.436000000000000e-1	2.483000000000000e-1	1.575000000000000e-1
4.960000000000000e-2	-2.723000000000000e-1	1.574000000000000e-1
5.130000000000000e-2	2.826000000000000e-1	1.573000000000000e-1
-4.780000000000000e-2	2.821000000000000e-1	1.573000000000000e-1
1.444000000000000e-1	2.486000000000000e-1	1.571000000000000e-1
2.206000000000000e-1	1.857000000000000e-1	1.565000000000000e-1
-2.816000000000000e-1	1.300000000000000e-3	1.562000000000000e-1
-2.173000000000000e-1	1.847000000000000e-1	1.562000000000000e-1
-4.730000000000000e-2	-2.747000000000000e-1	1.560000000000000e-1
2.706000000000000e-1	9.900000000000000e-2	1.559000000000000e-1
-2.642000000000000e-1	-9.580000000000000e-2	1.558000000000000e-1
-2.148000000000000e-1	-1.804000000000000e-1	1.554000000000000e-1
1.426000000000000e-1	-2.425000000000000e-1	1.554000000000000e-1
-1.424000000000000e-1	2.506000000000000e-1	1.552000000000000e-1
-2.186000000000000e-1	1.859000000000000e-1	1.551000000000000e-1
2.688000000000000e-1	-9.620000000000000e-2	1.551000000000000e-1
2.688000000000000e-1	-9.620000000000000e-2	1.551000000000000e-1
-2.837000000000000e-1	8.000000000000000e-4	1.549000000000000e-1
-4.880000000000000e-2	2.862000000000000e-1	1.548000000000000e-1
-2.682000000000000e-1	9.980000000000000e-2	1.547000000000000e-1
-2.682000000000000e-1	9.980000000000000e-2	1.547000000000000e-1
5.030000000000000e-2	-2.768000000000000e-1	1.546000000000000e-1
2.199000000000000e-1	-1.816000000000000e-1	1.545000000000000e-1
2.886000000000000e-1	1.200000000000000e-3	1.545000000000000e-1
2.236000000000000e-1	1.876000000000000e-1	1.543000000000000e-1
5.180000000000000e-2	2.882000000000000e-1	1.543000000000000e-1
1.435000000000000e-1	-2.450000000000000e-1	1.541000000000000e-1
-1.434000000000000e-1	2.530000000000000e-1	1.538000000000000e-1
-2.176000000000000e-1	-1.822000000000000e-1	1.537000000000000e-1
-2.674000000000000e-1	-9.640000000000000e-2	1.537000000000000e-1
2.737000000000000e-1	1.003000000000000e-1	1.537000000000000e-1
2.212000000000000e-1	-1.829000000000000e-1	1.533000000000000e-1
2.913000000000000e-1	1.700000000000000e-3	1.530000000000000e-1
-4.810000000000000e-2	-2.804000000000000e-1	1.530000000000000e-1
-1.416000000000000e-1	-2.467000000000000e-1	1.528000000000000e-1
-1.423000000000000e-1	-2.468000000000000e-1	1.527000000000000e-1
1.480000000000000e-1	2.558000000000000e-1	1.524000000000000e-1
5.140000000000000e-2	-2.808000000000000e-1	1.524000000000000e-1
5.290000000000000e-2	2.911000000000000e-1	1.523000000000000e-1
-4.940000000000000e-2	2.906000000000000e-1	1.523000000000000e-1
1.487000000000000e-1	2.562000000000000e-1	1.521000000000000e-1
2.275000000000000e-1	1.908000000000000e-1	1.514000000000000e-1
-2.239000000000000e-1	1.904000000000000e-1	1.513000000000000e-1
-2.902000000000000e-1	1.100000000000000e-3	1.512000000000000e-1
-4.880000000000000e-2	-2.832000000000000e-1	1.510000000000000e-1
2.786000000000000e-1	1.021000000000000e-1	1.508000000000000e-1
-2.724000000000000e-1	-9.860000000000000e-2	1.507000000000000e-1
-2.219000000000000e-1	-1.855000000000000e-1	1.504000000000000e-1
1.470000000000000e-1	-2.499000000000000e-1	1.504000000000000e-1
-1.470000000000000e-1	2.580000000000000e-1	1.503000000000000e-1
-2.254000000000000e-1	1.914000000000000e-1	1.502000000000000e-1
2.771000000000000e-1	-9.890000000000000e-2	1.501000000000000e-1
2.771000000000000e-1	-9.890000000000000e-2	1.501000000000000e-1
-2.923000000000000e-1	4.000000000000000e-4	1.500000000000000e-1
-4.990000000000000e-2	2.949000000000000e-1	1.498000000000000e-1
5.260000000000000e-2	-2.852000000000000e-1	1.497000000000000e-1
-2.765000000000000e-1	1.025000000000000e-1	1.497000000000000e-1
-2.765000000000000e-1	1.025000000000000e-1	1.497000000000000e-1
2.269000000000000e-1	-1.867000000000000e-1	1.495000000000000e-1
2.974000000000000e-1	1.100000000000000e-3	1.495000000000000e-1
2.301000000000000e-1	1.934000000000000e-1	1.493000000000000e-1
5.390000000000000e-2	2.966000000000000e-1	1.492000000000000e-1
1.480000000000000e-1	-2.523000000000000e-1	1.491000000000000e-1
-1.479000000000000e-1	2.606000000000000e-1	1.489000000000000e-1
-2.243000000000000e-1	-1.878000000000000e-1	1.487000000000000e-1
-2.757000000000000e-1	-9.910000000000000e-2	1.487000000000000e-1
2.818000000000000e-1	1.035000000000000e-1	1.487000000000000e-1
2.278000000000000e-1	-1.885000000000000e-1	1.483000000000000e-1
2.999000000000000e-1	1.700000000000000e-3	1.479000000000000e-1
-4.990000000000000e-2	-2.888000000000000e-1	1.479000000000000e-1
-1.464000000000000e-1	-2.540000000000000e-1	1.479000000000000e-1
-1.459000000000000e-1	-2.547000000000000e-1	1.477000000000000e-1
1.529000000000000e-1	2.630000000000000e-1	1.474000000000000e-1
5.310000000000000e-2	-2.893000000000000e-1	1.474000000000000e-1
5.430000000000000e-2	2.997000000000000e-1	1.473000000000000e-1
-5.100000000000000e-2	2.992000000000000e-1	1.473000000000000e-1
1.533000000000000e-1	2.635000000000000e-1	1.471000000000000e-1
-2.990000000000000e-1	1.200000000000000e-3	1.463000000000000e-1
2.344000000000000e-1	1.961000000000000e-1	1.463000000000000e-1
-2.305000000000000e-1	1.960000000000000e-1	1.462000000000000e-1
-5.010000000000000e-2	-2.918000000000000e-1	1.460000000000000e-1
2.867000000000000e-1	1.053000000000000e-1	1.458000000000000e-1
-2.807000000000000e-1	-1.014000000000000e-1	1.457000000000000e-1
-2.284000000000000e-1	-1.913000000000000e-1	1.454000000000000e-1
-1.513000000000000e-1	2.656000000000000e-1	1.453000000000000e-1
1.517000000000000e-1	-2.573000000000000e-1	1.453000000000000e-1
-2.320000000000000e-1	1.971000000000000e-1	1.452000000000000e-1
2.852000000000000e-1	-1.020000000000000e-1	1.451000000000000e-1
2.852000000000000e-1	-1.020000000000000e-1	1.451000000000000e-1
-3.010000000000000e-1	4.000000000000000e-4	1.449000000000000e-1
-5.150000000000000e-2	3.034000000000000e-1	1.448000000000000e-1
5.400000000000000e-2	-2.938000000000000e-1	1.447000000000000e-1
-2.846000000000000e-1	1.054000000000000e-1	1.447000000000000e-1
-2.846000000000000e-1	1.054000000000000e-1	1.447000000000000e-1
2.336000000000000e-1	-1.922000000000000e-1	1.444000000000000e-1
3.060000000000000e-1	1.200000000000000e-3	1.444000000000000e-1
2.371000000000000e-1	1.987000000000000e-1	1.442000000000000e-1
1.524000000000000e-1	-2.598000000000000e-1	1.441000000000000e-1
5.560000000000000e-2	3.051000000000000e-1	1.441000000000000e-1
-2.310000000000000e-1	-1.934000000000000e-1	1.438000000000000e-1
-1.521000000000000e-1	2.680000000000000e-1	1.438000000000000e-1
-2.838000000000000e-1	-1.022000000000000e-1	1.437000000000000e-1
2.900000000000000e-1	1.062000000000000e-1	1.436000000000000e-1
2.344000000000000e-1	-1.942000000000000e-1	1.433000000000000e-1
-5.130000000000000e-2	-2.975000000000000e-1	1.430000000000000e-1
3.085000000000000e-1	1.800000000000000e-3	1.429000000000000e-1
-1.508000000000000e-1	-2.615000000000000e-1	1.429000000000000e-1
-1.506000000000000e-1	-2.621000000000000e-1	1.428000000000000e-1
1.572000000000000e-1	2.706000000000000e-1	1.424000000000000e-1
-5.230000000000000e-2	3.078000000000000e-1	1.424000000000000e-1
5.430000000000000e-2	-2.979000000000000e-1	1.424000000000000e-1
5.540000000000000e-2	3.083000000000000e-1	1.423000000000000e-1
1.577000000000000e-1	2.710000000000000e-1	1.421000000000000e-1
-3.078000000000000e-1	1.200000000000000e-3	1.413000000000000e-1
2.408000000000000e-1	2.020000000000000e-1	1.413000000000000e-1
-2.372000000000000e-1	2.017000000000000e-1	1.412000000000000e-1
-5.130000000000000e-2	-3.004000000000000e-1	1.410000000000000e-1
2.948000000000000e-1	1.085000000000000e-1	1.408000000000000e-1
-2.890000000000000e-1	-1.041000000000000e-1	1.407000000000000e-1
-2.351000000000000e-1	-1.969000000000000e-1	1.404000000000000e-1
-1.554000000000000e-1	2.732000000000000e-1	1.403000000000000e-1
1.559000000000000e-1	-2.648000000000000e-1	1.403000000000000e-1
-2.385000000000000e-1	2.028000000000000e-1	1.402000000000000e-1
-3.097000000000000e-1	5.000000000000000e-4	1.400000000000000e-1
2.932000000000000e-1	-1.055000000000000e-1	1.400000000000000e-1
2.932000000000000e-1	-1.055000000000000e-1	1.400000000000000e-1
-5.310000000000000e-2	3.120000000000000e-1	1.398000000000000e-1
-2.927000000000000e-1	1.087000000000000e-1	1.398000000000000e-1
-2.927000000000000e-1	1.087000000000000e-1	1.398000000000000e-1
5.490000000000000e-2	-3.025000000000000e-1	1.397000000000000e-1
2.400000000000000e-1	-1.981000000000000e-1	1.393000000000000e-1
3.147000000000000e-1	1.200000000000000e-3	1.393000000000000e-1
5.670000000000000e-2	3.138000000000000e-1	1.392000000000000e-1
2.441000000000000e-1	2.038000000000000e-1	1.391000000000000e-1
1.568000000000000e-1	-2.673000000000000e-1	1.390000000000000e-1
-1.564000000000000e-1	2.756000000000000e-1	1.389000000000000e-1
-2.374000000000000e-1	-1.993000000000000e-1	1.388000000000000e-1
-2.917000000000000e-1	-1.062000000000000e-1	1.388000000000000e-1
2.982000000000000e-1	1.088000000000000e-1	1.385000000000000e-1
2.414000000000000e-1	-1.993000000000000e-1	1.382000000000000e-1
-5.290000000000000e-2	-3.060000000000000e-1	1.380000000000000e-1
3.173000000000000e-1	1.800000000000000e-3	1.378000000000000e-1
-1.554000000000000e-1	-2.689000000000000e-1	1.378000000000000e-1
-1.549000000000000e-1	-2.696000000000000e-1	1.378000000000000e-1
1.611000000000000e-1	2.784000000000000e-1	1.374000000000000e-1
-5.350000000000000e-2	3.164000000000000e-1	1.373000000000000e-1
5.560000000000000e-2	-3.064000000000000e-1	1.373000000000000e-1
5.700000000000000e-2	3.168000000000000e-1	1.372000000000000e-1
1.615000000000000e-1	2.788000000000000e-1	1.370000000000000e-1
-3.165000000000000e-1	1.300000000000000e-3	1.363000000000000e-1
2.474000000000000e-1	2.075000000000000e-1	1.363000000000000e-1
-2.437000000000000e-1	2.074000000000000e-1	1.362000000000000e-1
-5.340000000000000e-2	-3.088000000000000e-1	1.359000000000000e-1
3.031000000000000e-1	1.111000000000000e-1	1.357000000000000e-1
-2.971000000000000e-1	-1.072000000000000e-1	1.357000000000000e-1
-2.417000000000000e-1	-2.024000000000000e-1	1.355000000000000e-1
-2.449000000000000e-1	2.087000000000000e-1	1.353000000000000e-1
1.602000000000000e-1	-2.724000000000000e-1	1.353000000000000e-1
-1.600000000000000e-1	2.806000000000000e-1	1.352000000000000e-1
-3.185000000000000e-1	5.999999999999999e-4	1.350000000000000e-1
3.013000000000000e-1	-1.086000000000000e-1	1.349000000000000e-1
3.013000000000000e-1	-1.086000000000000e-1	1.349000000000000e-1
-5.460000000000000e-2	3.205000000000000e-1	1.348000000000000e-1
-3.008000000000000e-1	1.117000000000000e-1	1.348000000000000e-1
-3.008000000000000e-1	1.117000000000000e-1	1.348000000000000e-1
5.620000000000000e-2	-3.110000000000000e-1	1.346000000000000e-1
2.465000000000000e-1	-2.039000000000000e-1	1.343000000000000e-1
3.234000000000000e-1	1.300000000000000e-3	1.342000000000000e-1
2.504000000000000e-1	2.098000000000000e-1	1.341000000000000e-1
5.820000000000000e-2	3.223000000000000e-1	1.341000000000000e-1
1.611000000000000e-1	-2.749000000000000e-1	1.340000000000000e-1
-1.607000000000000e-1	2.832000000000000e-1	1.340000000000000e-1
-2.441000000000000e-1	-2.048000000000000e-1	1.338000000000000e-1
-3.000000000000000e-1	-1.092000000000000e-1	1.337000000000000e-1
3.063000000000000e-1	1.119000000000000e-1	1.335000000000000e-1
2.489000000000000e-1	-2.038000000000000e-1	1.332000000000000e-1
-5.420000000000000e-2	-3.146000000000000e-1	1.330000000000000e-1
-1.595000000000000e-1	-2.766000000000000e-1	1.329000000000000e-1
3.260000000000000e-1	1.700000000000000e-3	1.328000000000000e-1
-1.586000000000000e-1	-2.775000000000000e-1	1.328000000000000e-1
5.710000000000000e-2	-3.150000000000000e-1	1.323000000000000e-1
5.900000000000000e-2	3.253000000000000e-1	1.322000000000000e-1
1.656000000000000e-1	2.857000000000000e-1	1.322000000000000e-1
-5.510000000000000e-2	3.249000000000000e-1	1.322000000000000e-1
1.661000000000000e-1	2.862000000000000e-1	1.320000000000000e-1
-2.503000000000000e-1	2.131000000000000e-1	1.313000000000000e-1
-3.252000000000000e-1	1.400000000000000e-3	1.312000000000000e-1
2.539000000000000e-1	2.134000000000000e-1	1.312000000000000e-1
-5.530000000000000e-2	-3.173000000000000e-1	1.309000000000000e-1
-3.053000000000000e-1	-1.100000000000000e-1	1.307000000000000e-1
3.112000000000000e-1	1.142000000000000e-1	1.306000000000000e-1
-2.483000000000000e-1	-2.080000000000000e-1	1.305000000000000e-1
-1.645000000000000e-1	2.881000000000000e-1	1.303000000000000e-1
-2.516000000000000e-1	2.143000000000000e-1	1.302000000000000e-1
1.640000000000000e-1	-2.802000000000000e-1	1.302000000000000e-1
-3.272000000000000e-1	5.999999999999999e-4	1.300000000000000e-1
3.095000000000000e-1	-1.114000000000000e-1	1.299000000000000e-1
-3.091000000000000e-1	1.143000000000000e-1	1.299000000000000e-1
3.095000000000000e-1	-1.114000000000000e-1	1.299000000000000e-1
-3.091000000000000e-1	1.143000000000000e-1	1.299000000000000e-1
-5.610000000000000e-2	3.291000000000000e-1	1.298000000000000e-1
5.790000000000000e-2	-3.196000000000000e-1	1.296000000000000e-1
2.530000000000000e-1	-2.095000000000000e-1	1.292000000000000e-1
3.320000000000000e-1	1.200000000000000e-3	1.292000000000000e-1
5.990000000000000e-2	3.308000000000000e-1	1.291000000000000e-1
1.652000000000000e-1	-2.825000000000000e-1	1.290000000000000e-1
2.568000000000000e-1	2.156000000000000e-1	1.290000000000000e-1
-2.509000000000000e-1	-2.105000000000000e-1	1.289000000000000e-1
-3.083000000000000e-1	-1.115000000000000e-1	1.288000000000000e-1
-1.652000000000000e-1	2.906000000000000e-1	1.288000000000000e-1
3.121000000000000e-1	-1.117000000000000e-1	1.286000000000000e-1
3.144000000000000e-1	1.153000000000000e-1	1.284000000000000e-1
2.557000000000000e-1	-2.092000000000000e-1	1.282000000000000e-1
-5.580000000000000e-2	-3.231000000000000e-1	1.279000000000000e-1
-1.637000000000000e-1	-2.842000000000000e-1	1.278000000000000e-1
-1.630000000000000e-1	-2.851000000000000e-1	1.278000000000000e-1
3.347000000000000e-1	1.700000000000000e-3	1.277000000000000e-1
1.703000000000000e-1	2.931000000000000e-1	1.273000000000000e-1
-5.650000000000000e-2	3.335000000000000e-1	1.273000000000000e-1
5.880000000000000e-2	-3.235000000000000e-1	1.273000000000000e-1
6.030000000000000e-2	3.339000000000000e-1	1.271000000000000e-1
1.706000000000000e-1	2.936000000000000e-1	1.270000000000000e-1
-3.338000000000000e-1	1.400000000000000e-3	1.263000000000000e-1
2.606000000000000e-1	2.188000000000000e-1	1.262000000000000e-1
-2.573000000000000e-1	2.183000000000000e-1	1.262000000000000e-1
-5.620000000000000e-2	-3.260000000000000e-1	1.259000000000000e-1
-3.133000000000000e-1	-1.137000000000000e-1	1.258000000000000e-1
-2.549000000000000e-1	-2.139000000000000e-1	1.256000000000000e-1
3.192000000000000e-1	1.173000000000000e-1	1.254000000000000e-1
-1.683000000000000e-1	2.959000000000000e-1	1.253000000000000e-1
3.175000000000000e-1	-1.135000000000000e-1	1.253000000000000e-1
