-4.440000000000000e-2	2.589000000000000e-1	9.697000000000000e-1
-2.058000000000000e-1	1.732000000000000e-1	9.696000000000000e-1
4.650000000000000e-2	2.579000000000000e-1	9.695000000000000e-1
-1.385000000000000e-1	-2.394000000000000e-1	9.695000000000000e-1
4.850000000000000e-2	-2.698000000000000e-1	9.695000000000000e-1
-2.140000000000000e-1	-1.792000000000000e-1	9.693000000000000e-1
-2.556000000000000e-1	9.420000000000000e-2	9.693000000000000e-1
1.377000000000000e-1	-2.366000000000000e-1	9.692000000000000e-1
-2.620000000000000e-1	-9.440000000000000e-2	9.690000000000000e-1
2.514000000000000e-1	-9.090000000000000e-2	9.690000000000000e-1
-4.550000000000000e-2	2.623000000000000e-1	9.689000000000000e-1
-2.148000000000000e-1	-1.799000000000000e-1	9.689000000000000e-1
1.385000000000000e-1	-2.367000000000000e-1	9.689000000000000e-1
1.325000000000000e-1	2.290000000000000e-1	9.688000000000000e-1
2.668000000000000e-1	9.000000000000000e-4	9.688000000000000e-1
-4.760000000000000e-2	-2.735000000000000e-1	9.688000000000000e-1
-2.631000000000000e-1	-9.540000000000000e-2	9.686000000000000e-1
-2.090000000000000e-1	1.767000000000000e-1	9.686000000000000e-1
2.512000000000000e-1	9.220000000000000e-2	9.685000000000000e-1
2.099000000000000e-1	-1.753000000000000e-1	9.685000000000000e-1
2.046000000000000e-1	1.715000000000000e-1	9.685000000000000e-1
2.687000000000000e-1	9.000000000000000e-4	9.683000000000000e-1
-2.788000000000000e-1	1.600000000000000e-3	9.683000000000000e-1
2.052000000000000e-1	1.728000000000000e-1	9.682000000000000e-1
-1.357000000000000e-1	2.368000000000000e-1	9.682000000000000e-1
-1.411000000000000e-1	-2.449000000000000e-1	9.682000000000000e-1
-1.356000000000000e-1	2.362000000000000e-1	9.682000000000000e-1
2.527000000000000e-1	9.240000000000000e-2	9.681000000000000e-1
-2.804000000000000e-1	1.000000000000000e-3	9.679000000000000e-1
4.720000000000000e-2	2.649000000000000e-1	9.679000000000000e-1
4.980000000000000e-2	-2.758000000000000e-1	9.678000000000000e-1
2.581000000000000e-1	-9.290000000000000e-2	9.676000000000000e-1
-2.625000000000000e-1	9.610000000000000e-2	9.676000000000000e-1
1.358000000000000e-1	2.340000000000000e-1	9.674000000000000e-1
2.134000000000000e-1	-1.781000000000000e-1	9.674000000000000e-1
-2.133000000000000e-1	1.796000000000000e-1	9.674000000000000e-1
-4.600000000000000e-2	2.686000000000000e-1	9.674000000000000e-1
-4.920000000000000e-2	-2.803000000000000e-1	9.673000000000000e-1
4.780000000000000e-2	2.675000000000000e-1	9.672000000000000e-1
-1.435000000000000e-1	-2.478000000000000e-1	9.672000000000000e-1
5.020000000000000e-2	-2.794000000000000e-1	9.672000000000000e-1
-2.215000000000000e-1	-1.855000000000000e-1	9.670000000000000e-1
1.430000000000000e-1	-2.448000000000000e-1	9.670000000000000e-1
-2.648000000000000e-1	9.740000000000000e-2	9.670000000000000e-1
-2.712000000000000e-1	-9.810000000000000e-2	9.668000000000000e-1
2.608000000000000e-1	-9.400000000000000e-2	9.668000000000000e-1
-4.700000000000000e-2	2.719000000000000e-1	9.667000000000000e-1
-2.223000000000000e-1	-1.863000000000000e-1	9.666000000000000e-1
1.433000000000000e-1	-2.452000000000000e-1	9.666000000000000e-1
1.374000000000000e-1	2.374000000000000e-1	9.665000000000000e-1
2.765000000000000e-1	5.999999999999999e-4	9.665000000000000e-1
-4.920000000000000e-2	-2.831000000000000e-1	9.665000000000000e-1
-2.724000000000000e-1	-9.850000000000000e-2	9.663000000000000e-1
-2.162000000000000e-1	1.833000000000000e-1	9.663000000000000e-1
2.177000000000000e-1	-1.813000000000000e-1	9.663000000000000e-1
2.604000000000000e-1	9.570000000000000e-2	9.662000000000000e-1
2.122000000000000e-1	1.776000000000000e-1	9.662000000000000e-1
-2.886000000000000e-1	1.100000000000000e-3	9.661000000000000e-1
2.785000000000000e-1	9.000000000000000e-4	9.660000000000000e-1
-1.405000000000000e-1	2.447000000000000e-1	9.660000000000000e-1
2.124000000000000e-1	1.794000000000000e-1	9.659000000000000e-1
-1.403000000000000e-1	2.455000000000000e-1	9.659000000000000e-1
-1.463000000000000e-1	-2.533000000000000e-1	9.658000000000000e-1
2.619000000000000e-1	9.580000000000000e-2	9.657000000000000e-1
-2.901000000000000e-1	1.000000000000000e-3	9.656000000000000e-1
5.160000000000000e-2	-2.854000000000000e-1	9.655000000000000e-1
4.910000000000000e-2	2.745000000000000e-1	9.655000000000000e-1
2.674000000000000e-1	-9.590000000000000e-2	9.652000000000000e-1
-2.716000000000000e-1	9.970000000000000e-2	9.652000000000000e-1
2.202000000000000e-1	-1.851000000000000e-1	9.651000000000000e-1
-4.830000000000000e-2	2.781000000000000e-1	9.651000000000000e-1
1.406000000000000e-1	2.424000000000000e-1	9.650000000000000e-1
-2.206000000000000e-1	1.860000000000000e-1	9.650000000000000e-1
4.960000000000000e-2	2.771000000000000e-1	9.649000000000000e-1
-5.090000000000000e-2	-2.899000000000000e-1	9.649000000000000e-1
-1.477000000000000e-1	-2.566000000000000e-1	9.649000000000000e-1
5.210000000000000e-2	-2.890000000000000e-1	9.648000000000000e-1
-2.289000000000000e-1	-1.918000000000000e-1	9.647000000000000e-1
-2.738000000000000e-1	1.010000000000000e-1	9.646000000000000e-1
1.477000000000000e-1	-2.533000000000000e-1	9.645000000000000e-1
-2.803000000000000e-1	-1.015000000000000e-1	9.644000000000000e-1
2.699000000000000e-1	-9.720000000000000e-2	9.644000000000000e-1
-4.880000000000000e-2	2.815000000000000e-1	9.643000000000000e-1
-2.301000000000000e-1	-1.921000000000000e-1	9.643000000000000e-1
1.477000000000000e-1	-2.539000000000000e-1	9.643000000000000e-1
-5.080000000000000e-2	-2.927000000000000e-1	9.641000000000000e-1
1.415000000000000e-1	2.463000000000000e-1	9.640000000000000e-1
2.862000000000000e-1	9.000000000000000e-4	9.640000000000000e-1
-2.815000000000000e-1	-1.018000000000000e-1	9.639000000000000e-1
-2.235000000000000e-1	1.898000000000000e-1	9.639000000000000e-1
2.696000000000000e-1	9.890000000000000e-2	9.638000000000000e-1
2.257000000000000e-1	-1.868000000000000e-1	9.638000000000000e-1
-2.984000000000000e-1	7.000000000000000e-4	9.637000000000000e-1
2.197000000000000e-1	1.839000000000000e-1	9.637000000000000e-1
2.883000000000000e-1	8.000000000000000e-4	9.636000000000000e-1
2.200000000000000e-1	1.854000000000000e-1	9.635000000000000e-1
-1.450000000000000e-1	2.540000000000000e-1	9.635000000000000e-1
-1.447000000000000e-1	2.535000000000000e-1	9.635000000000000e-1
-1.515000000000000e-1	-2.616000000000000e-1	9.634000000000000e-1
2.710000000000000e-1	9.950000000000000e-2	9.633000000000000e-1
-2.999000000000000e-1	1.100000000000000e-3	9.632000000000000e-1
5.310000000000000e-2	-2.951000000000000e-1	9.631000000000000e-1
5.120000000000000e-2	2.840000000000000e-1	9.631000000000000e-1
-2.808000000000000e-1	1.028000000000000e-1	9.629000000000000e-1
2.765000000000000e-1	-9.960000000000000e-2	9.628000000000000e-1
-5.020000000000000e-2	2.876000000000000e-1	9.627000000000000e-1
1.455000000000000e-1	2.510000000000000e-1	9.626000000000000e-1
2.273000000000000e-1	-1.918000000000000e-1	9.626000000000000e-1
-2.279000000000000e-1	1.925000000000000e-1	9.626000000000000e-1
5.140000000000000e-2	2.867000000000000e-1	9.625000000000000e-1
-5.190000000000000e-2	-2.996000000000000e-1	9.625000000000000e-1
-1.522000000000000e-1	-2.653000000000000e-1	9.625000000000000e-1
5.380000000000000e-2	-2.985000000000000e-1	9.624000000000000e-1
-2.365000000000000e-1	-1.980000000000000e-1	9.622000000000000e-1
-2.830000000000000e-1	1.041000000000000e-1	9.622000000000000e-1
1.521000000000000e-1	-2.620000000000000e-1	9.621000000000000e-1
-5.050000000000000e-2	2.911000000000000e-1	9.619000000000000e-1
-2.895000000000000e-1	-1.045000000000000e-1	9.619000000000000e-1
2.792000000000000e-1	-1.001000000000000e-1	9.619000000000000e-1
-2.374000000000000e-1	-1.985000000000000e-1	9.618000000000000e-1
1.523000000000000e-1	-2.625000000000000e-1	9.618000000000000e-1
1.468000000000000e-1	2.545000000000000e-1	9.616000000000000e-1
-5.330000000000000e-2	-3.020000000000000e-1	9.616000000000000e-1
-2.905000000000000e-1	-1.053000000000000e-1	9.615000000000000e-1
2.961000000000000e-1	1.000000000000000e-3	9.615000000000000e-1
-2.311000000000000e-1	1.960000000000000e-1	9.614000000000000e-1
2.787000000000000e-1	1.024000000000000e-1	9.613000000000000e-1
2.331000000000000e-1	-1.931000000000000e-1	9.613000000000000e-1
2.269000000000000e-1	1.904000000000000e-1	9.613000000000000e-1
-3.082000000000000e-1	7.000000000000000e-4	9.612000000000000e-1
2.980000000000000e-1	9.000000000000000e-4	9.611000000000000e-1
-1.497000000000000e-1	2.625000000000000e-1	9.611000000000000e-1
-1.496000000000000e-1	2.620000000000000e-1	9.611000000000000e-1
2.276000000000000e-1	1.915000000000000e-1	9.610000000000000e-1
-1.554000000000000e-1	-2.705000000000000e-1	9.610000000000000e-1
2.800000000000000e-1	1.029000000000000e-1	9.609000000000000e-1
5.220000000000000e-2	2.937000000000000e-1	9.607000000000000e-1
5.470000000000000e-2	-3.047000000000000e-1	9.606000000000000e-1
-3.096000000000000e-1	1.200000000000000e-3	9.606000000000000e-1
-2.900000000000000e-1	1.061000000000000e-1	9.604000000000000e-1
2.857000000000000e-1	-1.026000000000000e-1	9.602000000000000e-1
-5.200000000000000e-2	2.971000000000000e-1	9.602000000000000e-1
-5.450000000000000e-2	-3.091000000000000e-1	9.601000000000000e-1
1.503000000000000e-1	2.593000000000000e-1	9.601000000000000e-1
2.356000000000000e-1	-1.969000000000000e-1	9.601000000000000e-1
-2.353000000000000e-1	1.988000000000000e-1	9.601000000000000e-1
5.300000000000000e-2	2.963000000000000e-1	9.600000000000000e-1
-1.574000000000000e-1	-2.735000000000000e-1	9.600000000000000e-1
-2.919000000000000e-1	1.081000000000000e-1	9.598000000000000e-1
5.470000000000000e-2	-3.082000000000000e-1	9.598000000000000e-1
-2.441000000000000e-1	-2.039000000000000e-1	9.597000000000000e-1
1.572000000000000e-1	-2.702000000000000e-1	9.595000000000000e-1
-5.230000000000000e-2	3.006000000000000e-1	9.593000000000000e-1
-2.986000000000000e-1	-1.081000000000000e-1	9.593000000000000e-1
-2.448000000000000e-1	-2.047000000000000e-1	9.593000000000000e-1
2.882000000000000e-1	-1.038000000000000e-1	9.593000000000000e-1
1.578000000000000e-1	-2.705000000000000e-1	9.592000000000000e-1
1.518000000000000e-1	2.628000000000000e-1	9.591000000000000e-1
-5.440000000000000e-2	-3.117000000000000e-1	9.591000000000000e-1
-2.384000000000000e-1	2.023000000000000e-1	9.590000000000000e-1
3.058000000000000e-1	1.100000000000000e-3	9.590000000000000e-1
-2.998000000000000e-1	-1.082000000000000e-1	9.589000000000000e-1
2.878000000000000e-1	1.055000000000000e-1	9.588000000000000e-1
2.345000000000000e-1	1.966000000000000e-1	9.588000000000000e-1
2.400000000000000e-1	-2.000000000000000e-1	9.587000000000000e-1
-3.179000000000000e-1	1.000000000000000e-3	9.586000000000000e-1
-1.548000000000000e-1	2.702000000000000e-1	9.586000000000000e-1
3.078000000000000e-1	7.000000000000000e-4	9.585000000000000e-1
-1.547000000000000e-1	2.708000000000000e-1	9.585000000000000e-1
-1.607000000000000e-1	-2.787000000000000e-1	9.585000000000000e-1
2.353000000000000e-1	1.975000000000000e-1	9.584000000000000e-1
2.893000000000000e-1	1.058000000000000e-1	9.582000000000000e-1
-3.193000000000000e-1	9.000000000000000e-4	9.582000000000000e-1
5.590000000000000e-2	-3.143000000000000e-1	9.581000000000000e-1
5.350000000000000e-2	3.033000000000000e-1	9.581000000000000e-1
-2.990000000000000e-1	1.097000000000000e-1	9.579000000000000e-1
2.949000000000000e-1	-1.056000000000000e-1	9.576000000000000e-1
2.434000000000000e-1	-2.027000000000000e-1	9.576000000000000e-1
-2.424000000000000e-1	2.054000000000000e-1	9.576000000000000e-1
-5.280000000000000e-2	3.068000000000000e-1	9.576000000000000e-1
1.549000000000000e-1	2.679000000000000e-1	9.575000000000000e-1
5.420000000000000e-2	3.059000000000000e-1	9.574000000000000e-1
-5.580000000000000e-2	-3.187000000000000e-1	9.574000000000000e-1
-1.626000000000000e-1	-2.817000000000000e-1	9.574000000000000e-1
-2.515000000000000e-1	-2.102000000000000e-1	9.572000000000000e-1
-3.012000000000000e-1	1.111000000000000e-1	9.572000000000000e-1
5.660000000000000e-2	-3.177000000000000e-1	9.572000000000000e-1
1.625000000000000e-1	-2.783000000000000e-1	9.569000000000000e-1
-3.078000000000000e-1	-1.115000000000000e-1	9.568000000000000e-1
-5.390000000000000e-2	3.101000000000000e-1	9.567000000000000e-1
-2.522000000000000e-1	-2.111000000000000e-1	9.567000000000000e-1
2.972000000000000e-1	-1.076000000000000e-1	9.567000000000000e-1
1.626000000000000e-1	-2.790000000000000e-1	9.566000000000000e-1
-5.630000000000000e-2	-3.212000000000000e-1	9.565000000000000e-1
-3.088000000000000e-1	-1.120000000000000e-1	9.564000000000000e-1
1.564000000000000e-1	2.713000000000000e-1	9.564000000000000e-1
3.154000000000000e-1	1.000000000000000e-3	9.564000000000000e-1
-2.463000000000000e-1	2.080000000000000e-1	9.563000000000000e-1
2.971000000000000e-1	1.088000000000000e-1	9.561000000000000e-1
2.477000000000000e-1	-2.059000000000000e-1	9.561000000000000e-1
2.419000000000000e-1	2.028000000000000e-1	9.561000000000000e-1
-3.276000000000000e-1	1.900000000000000e-3	9.560000000000000e-1
-1.595000000000000e-1	2.786000000000000e-1	9.560000000000000e-1
3.174000000000000e-1	9.000000000000000e-4	9.559000000000000e-1
-1.598000000000000e-1	2.790000000000000e-1	9.559000000000000e-1
-1.657000000000000e-1	-2.869000000000000e-1	9.559000000000000e-1
2.428000000000000e-1	2.037000000000000e-1	9.557000000000000e-1
2.983000000000000e-1	1.093000000000000e-1	9.556000000000000e-1
-3.290000000000000e-1	8.000000000000000e-4	9.556000000000000e-1
5.560000000000000e-2	3.127000000000000e-1	9.555000000000000e-1
5.780000000000000e-2	-3.238000000000000e-1	9.554000000000000e-1
-3.080000000000000e-1	1.134000000000000e-1	9.552000000000000e-1
3.038000000000000e-1	-1.095000000000000e-1	9.550000000000000e-1
2.506000000000000e-1	-2.091000000000000e-1	9.549000000000000e-1
-2.500000000000000e-1	2.115000000000000e-1	9.549000000000000e-1
-5.420000000000000e-2	3.164000000000000e-1	9.549000000000000e-1
-5.650000000000000e-2	-3.283000000000000e-1	9.548000000000000e-1
1.597000000000000e-1	2.763000000000000e-1	9.548000000000000e-1
5.610000000000000e-2	3.154000000000000e-1	9.547000000000000e-1
-1.676000000000000e-1	-2.900000000000000e-1	9.547000000000000e-1
5.870000000000000e-2	-3.272000000000000e-1	9.546000000000000e-1
-2.589000000000000e-1	-2.165000000000000e-1	9.545000000000000e-1
-3.103000000000000e-1	1.142000000000000e-1	9.545000000000000e-1
1.673000000000000e-1	-2.867000000000000e-1	9.543000000000000e-1
-3.170000000000000e-1	-1.147000000000000e-1	9.541000000000000e-1
-5.530000000000000e-2	3.196000000000000e-1	9.540000000000000e-1
-2.595000000000000e-1	-2.173000000000000e-1	9.540000000000000e-1
3.063000000000000e-1	-1.109000000000000e-1	9.540000000000000e-1
1.613000000000000e-1	2.796000000000000e-1	9.538000000000000e-1
-5.730000000000000e-2	-3.309000000000000e-1	9.538000000000000e-1
1.666000000000000e-1	-2.878000000000000e-1	9.538000000000000e-1
-3.179000000000000e-1	-1.154000000000000e-1	9.537000000000000e-1
-2.539000000000000e-1	2.140000000000000e-1	9.537000000000000e-1
3.251000000000000e-1	1.100000000000000e-3	9.536000000000000e-1
3.062000000000000e-1	1.119000000000000e-1	9.534000000000000e-1
2.550000000000000e-1	-2.123000000000000e-1	9.534000000000000e-1
2.492000000000000e-1	2.091000000000000e-1	9.534000000000000e-1
-3.373000000000000e-1	1.500000000000000e-3	9.533000000000000e-1
-1.639000000000000e-1	2.872000000000000e-1	9.533000000000000e-1
-1.646000000000000e-1	2.874000000000000e-1	9.532000000000000e-1
-1.707000000000000e-1	-2.952000000000000e-1	9.532000000000000e-1
3.271000000000000e-1	1.000000000000000e-3	9.531000000000000e-1
2.500000000000000e-1	2.102000000000000e-1	9.529000000000000e-1
-3.386000000000000e-1	1.100000000000000e-3	9.529000000000000e-1
5.910000000000000e-2	-3.334000000000000e-1	9.528000000000000e-1
3.073000000000000e-1	1.126000000000000e-1	9.528000000000000e-1
5.760000000000000e-2	3.222000000000000e-1	9.527000000000000e-1
-3.173000000000000e-1	1.159000000000000e-1	9.525000000000000e-1
3.129000000000000e-1	-1.126000000000000e-1	9.522000000000000e-1
-5.650000000000000e-2	3.258000000000000e-1	9.522000000000000e-1
-5.890000000000000e-2	-3.377000000000000e-1	9.521000000000000e-1
1.645000000000000e-1	2.847000000000000e-1	9.521000000000000e-1
2.584000000000000e-1	-2.149000000000000e-1	9.521000000000000e-1
-2.577000000000000e-1	2.173000000000000e-1	9.521000000000000e-1
-1.721000000000000e-1	-2.986000000000000e-1	9.520000000000000e-1
5.760000000000000e-2	3.249000000000000e-1	9.519000000000000e-1
6.040000000000000e-2	-3.367000000000000e-1	9.519000000000000e-1
-2.657000000000000e-1	-2.235000000000000e-1	9.518000000000000e-1
-3.192000000000000e-1	1.179000000000000e-1	9.518000000000000e-1
1.718000000000000e-1	-2.952000000000000e-1	9.515000000000000e-1
-3.260000000000000e-1	-1.181000000000000e-1	9.513000000000000e-1
-5.690000000000000e-2	3.291000000000000e-1	9.512000000000000e-1
-2.668000000000000e-1	-2.238000000000000e-1	9.512000000000000e-1
3.154000000000000e-1	-1.140000000000000e-1	9.512000000000000e-1
-5.920000000000000e-2	-3.403000000000000e-1	9.511000000000000e-1
1.712000000000000e-1	-2.963000000000000e-1	9.511000000000000e-1
-3.271000000000000e-1	-1.185000000000000e-1	9.510000000000000e-1
1.666000000000000e-1	2.876000000000000e-1	9.510000000000000e-1
-2.610000000000000e-1	2.205000000000000e-1	9.509000000000000e-1
3.348000000000000e-1	1.300000000000000e-3	9.508000000000000e-1
-3.470000100000000e-1	8.000000000000000e-4	9.506000000000000e-1
2.624000000000000e-1	-2.184000000000000e-1	9.506000000000000e-1
2.566000000000000e-1	2.154000000000000e-1	9.506000000000000e-1
3.153000000000000e-1	1.151000000000000e-1	9.505000000000000e-1
-1.693000000000000e-1	2.959000000000000e-1	9.504000000000000e-1
-1.749000000000000e-1	-3.039000000000000e-1	9.504000000000000e-1
-1.688000000000000e-1	2.955000000000000e-1	9.504000000000000e-1
3.367000000000000e-1	1.200000000000000e-3	9.503000000000000e-1
2.576000000000000e-1	2.162000000000000e-1	9.501000000000000e-1
-3.482000000000000e-1	1.000000000000000e-3	9.501000000000000e-1
3.164000000000000e-1	1.161000000000000e-1	9.500000000000000e-1
5.870000000000000e-2	3.319000000000000e-1	9.500000000000000e-1
6.050000000000000e-2	-3.430000000000000e-1	9.499000000000000e-1
-3.264000000000000e-1	1.192000000000000e-1	9.497000000000000e-1
-2.646000000000000e-1	2.242000000000000e-1	9.494000000000000e-1
-6.100000000000000e-2	-3.471000000000000e-1	9.493000000000000e-1
3.219000000000000e-1	-1.159000000000000e-1	9.493000000000000e-1
-1.768000000000000e-1	-3.070000000000000e-1	9.493000000000000e-1
1.689000000000000e-1	2.932000000000000e-1	9.493000000000000e-1
2.661000000000000e-1	-2.206000000000000e-1	9.493000000000000e-1
-5.870000000000000e-2	3.352000000000000e-1	9.493000000000000e-1
5.950000000000000e-2	3.344000000000000e-1	9.491000000000000e-1
-3.283000000000000e-1	1.211000000000000e-1	9.490000000000000e-1
6.180000000000000e-2	-3.462000000000000e-1	9.490000000000000e-1
-2.736000000000000e-1	-2.290000000000000e-1	9.489000000000000e-1
1.764000000000000e-1	-3.036000000000000e-1	9.486000000000000e-1
-3.350000000000000e-1	-1.213000000000000e-1	9.485000000000000e-1
-5.840000000000000e-2	3.386000000000000e-1	9.484000000000000e-1
-2.742000000000000e-1	-2.299000000000000e-1	9.484000000000000e-1
1.766000000000000e-1	-3.042000000000000e-1	9.483000000000000e-1
3.246000000000000e-1	-1.173000000000000e-1	9.483000000000000e-1
-6.150000000000000e-2	-3.497000000000000e-1	9.482000000000000e-1
-3.361000000000000e-1	-1.218000000000000e-1	9.481000000000000e-1
1.713000000000000e-1	2.960000000000000e-1	9.481000000000000e-1
-2.680000000000000e-1	2.273000000000000e-1	9.480000000000000e-1
3.444000000000000e-1	1.200000000000000e-3	9.480000000000000e-1
-3.566000100000000e-1	8.000000000000000e-4	9.478000000000000e-1
2.699000000000000e-1	-2.245000000000000e-1	9.478000000000000e-1
3.242000000000000e-1	1.186000000000000e-1	9.477000000000000e-1
-1.742000000000000e-1	3.041000000000000e-1	9.476000000000000e-1
2.641000000000000e-1	2.213000000000000e-1	9.476000000000000e-1
-1.739000000000000e-1	3.037000000000000e-1	9.476000000000000e-1
3.464000000000000e-1	1.000000000000000e-3	9.475000000000000e-1
-1.798000100000000e-1	-3.121000000000000e-1	9.475000000000000e-1
2.650000000000000e-1	2.224000000000000e-1	9.473000000000000e-1
-3.579000000000000e-1	1.100000000000000e-3	9.473000000000000e-1
6.290000000000000e-2	-3.523000000000000e-1	9.471000000000000e-1
3.255000000000000e-1	1.192000000000000e-1	9.470000000000000e-1
6.030000000000000e-2	3.413000000000000e-1	9.470000000000000e-1
-3.353000000000000e-1	1.230000000000000e-1	9.468000000000000e-1
-2.724000000000000e-1	2.297000000000000e-1	9.465000000000000e-1
-6.100000000000000e-2	3.445000100000000e-1	9.465000000000000e-1
-6.200000000000000e-2	-3.567000000000000e-1	9.464000000000000e-1
3.308000000000000e-1	-1.197000000000000e-1	9.464000000000000e-1
-1.817000000000000e-1	-3.152000000000000e-1	9.463000000000000e-1
1.742000000000000e-1	3.012000000000000e-1	9.463000000000000e-1
2.728000000000000e-1	-2.274000000000000e-1	9.463000000000000e-1
6.140000000000000e-2	3.439000000000000e-1	9.462000000000000e-1
6.340000000000000e-2	-3.556000000000000e-1	9.462000000000000e-1
-3.374000200000000e-1	1.243000000000000e-1	9.461000000000000e-1
-2.811000000000000e-1	-2.350000000000000e-1	9.460000000000000e-1
1.816000000000000e-1	-3.117000000000000e-1	9.458000000000000e-1
-6.030000000000000e-2	3.480000100000000e-1	9.455000000000000e-1
-3.442000000000000e-1	-1.245000000000000e-1	9.455000000000000e-1
-2.815000000000000e-1	-2.360000000000000e-1	9.455000000000000e-1
-6.310000000000000e-2	-3.592000000000000e-1	9.454000000000000e-1
3.336000000000000e-1	-1.207000000000000e-1	9.454000000000000e-1
-3.452000000000000e-1	-1.249000000000000e-1	9.452000000000000e-1
1.752000000000000e-1	3.048000000000000e-1	9.452000000000000e-1
1.816000000000000e-1	-3.125000000000000e-1	9.452000000000000e-1
-2.753000000000000e-1	2.334000000000000e-1	9.451000000000000e-1
3.540000000000000e-1	8.000000000000000e-4	9.450000000000000e-1
-3.662000000000000e-1	1.100000000000000e-3	9.449000000000000e-1
2.769000000000000e-1	-2.309000000000000e-1	9.447000000000000e-1
2.715000000000000e-1	2.273000000000000e-1	9.447000000000000e-1
3.332000000000000e-1	1.220000000000000e-1	9.446000000000000e-1
-1.847000000000000e-1	-3.204000000000000e-1	9.446000000000000e-1
-1.788000100000000e-1	3.119000000000000e-1	9.446000000000000e-1
-1.787000000000000e-1	3.125000000000000e-1	9.445000000000000e-1
3.560000000000000e-1	9.000000000000000e-4	9.444000000000000e-1
2.725000000000000e-1	2.284000000000000e-1	9.443000000000000e-1
-3.674000000000000e-1	1.300000000000000e-3	9.443000000000000e-1
3.345000000000000e-1	1.226000000000000e-1	9.441000000000000e-1
6.200000000000000e-2	3.508000000000000e-1	9.441000000000000e-1
6.530000000000000e-2	-3.616000000000000e-1	9.440000000000000e-1
-3.444000000000000e-1	1.259000000000000e-1	9.439000000000000e-1
-6.360000000000000e-2	-3.662000000000000e-1	9.435000000000000e-1
-6.250000000000000e-2	3.540000000000000e-1	9.435000000000000e-1
-1.863000000000000e-1	-3.236000000000000e-1	9.434000000000000e-1
1.795000000000000e-1	3.091000000000000e-1	9.434000000000000e-1
2.797000000000000e-1	-2.342000000000000e-1	9.434000000000000e-1
-2.797000000000000e-1	2.360000000000000e-1	9.434000000000000e-1
3.400000000000000e-1	-1.226000000000000e-1	9.433000000000000e-1
6.329999999999999e-2	3.532000000000000e-1	9.432000000000000e-1
-3.463000000000000e-1	1.278000000000000e-1	9.432000000000000e-1
6.510000000000001e-2	-3.650000000000000e-1	9.432000000000000e-1
-2.885000000000000e-1	-2.412000000000000e-1	9.431000000000000e-1
1.859000000000000e-1	-3.202000000000000e-1	9.427000000000000e-1
-3.532000000000000e-1	-1.278000000000000e-1	9.426000000000000e-1
-2.888000000000000e-1	-2.423000000000000e-1	9.426000000000000e-1
-6.240000000000000e-2	3.573000000000000e-1	9.425000000000000e-1
-6.419999999999999e-2	-3.687000000000000e-1	9.423000000000000e-1
1.861000000000000e-1	-3.210000000000000e-1	9.423000000000000e-1
3.423000000000000e-1	-1.245000000000000e-1	9.423000000000000e-1
-3.541000000000000e-1	-1.285000000000000e-1	9.421000000000000e-1
1.797000000000000e-1	3.133000000000000e-1	9.421000000000000e-1
-2.829000000000000e-1	2.394000000000000e-1	9.420000000000000e-1
3.636000000000000e-1	9.000000000000000e-4	9.420000000000000e-1
-3.758000000000000e-1	8.000000000000000e-4	9.419000000000000e-1
2.841000000000000e-1	-2.372000000000000e-1	9.417000000000000e-1
2.788000000000000e-1	2.336000000000000e-1	9.417000000000000e-1
-1.894000000000000e-1	-3.287000000000000e-1	9.416000000000000e-1
-1.837000000000000e-1	3.201000000000000e-1	9.416000000000000e-1
-1.833000000000000e-1	3.209000000000000e-1	9.415000000000000e-1
3.423000000000000e-1	1.251000000000000e-1	9.415000000000000e-1
3.656000000000000e-1	1.200000000000000e-3	9.414000000000000e-1
-3.770000000000000e-1	1.400000000000000e-3	9.413000000000000e-1
2.795000000000000e-1	2.349000000000000e-1	9.412000000000000e-1
6.740000000000000e-2	-3.709000000000000e-1	9.410000000000000e-1
3.433000000000000e-1	1.259000000000000e-1	9.410000000000000e-1
6.410000000000001e-2	3.601000100000000e-1	9.410000000000000e-1
-3.532000000000000e-1	1.297000000000000e-1	9.408000000000000e-1
-6.560000000000001e-2	-3.755000000000000e-1	9.404000000000000e-1
-2.870000000000000e-1	2.421000000000000e-1	9.404000000000000e-1
-6.200000000000000e-2	3.637000000000000e-1	9.404000000000000e-1
1.839000000000000e-1	3.177000000000000e-1	9.403000000000000e-1
3.489000000000000e-1	-1.259000000000000e-1	9.402000000000000e-1
-1.913000000000000e-1	-3.317000000000000e-1	9.402000000000000e-1
2.872000000000000e-1	-2.401000000000000e-1	9.402000000000000e-1
6.469999999999999e-2	3.627000000000000e-1	9.401000000000000e-1
-3.553000000000000e-1	1.311000000000000e-1	9.401000000000000e-1
6.669999999999999e-2	-3.745000000000000e-1	9.401000000000000e-1
-2.957000000000000e-1	-2.474000000000000e-1	9.399000000000000e-1
1.909000000000000e-1	-3.283000000000000e-1	9.396000000000000e-1
-3.622000000000000e-1	-1.309000000000000e-1	9.396000000000000e-1
-2.961000000000000e-1	-2.484000000000000e-1	9.395000000000000e-1
-6.360000000000000e-2	3.668000000000000e-1	9.394000000000000e-1
-6.580000000000000e-2	-3.781000000000000e-1	9.393000000000000e-1
3.514000000000000e-1	-1.276000000000000e-1	9.392000000000000e-1
-3.631000000000000e-1	-1.315000000000000e-1	9.391000000000000e-1
1.902000000000000e-1	-3.296000000000000e-1	9.391000000000000e-1
1.851000000000000e-1	3.212000000000000e-1	9.390000000000000e-1
