-3.098000000000000e-1	2.609000000000000e-1	9.319000000000000e-1
2.007000000000000e-1	-3.471000000000000e-1	9.318000000000000e-1
6.940000000000000e-2	3.909000000000000e-1	9.316000000000000e-1
3.707000000000000e-1	1.360000000000000e-1	9.316000000000000e-1
-2.034000000000000e-1	-3.532000000000000e-1	9.315000000000000e-1
-6.960000199999999e-2	-3.991000000000000e-1	9.315000000000000e-1
3.948000000000000e-1	1.000000000000000e-3	9.314000000000000e-1
-3.833000000000000e-1	1.416000000000000e-1	9.312000000000000e-1
-3.109000000000000e-1	2.628000000000000e-1	9.312000000000000e-1
3.074000000000000e-1	-2.557000000000000e-1	9.310000000000000e-1
-2.020000000000000e-1	3.521000000000000e-1	9.309000000000000e-1
3.747000000000000e-1	-1.353000000000000e-1	9.306000000000000e-1
-3.883000000000000e-1	-1.409000000000000e-1	9.306000000000000e-1
-2.024000000000000e-1	3.536000000000000e-1	9.303000000000000e-1
-4.125000000000000e-1	1.200000000000000e-3	9.302000000000000e-1
1.998000000000000e-1	3.456000000000000e-1	9.302000000000000e-1
7.020000000000000e-2	3.952000000000000e-1	9.302000000000000e-1
-7.060000000000000e-2	-4.031000000000000e-1	9.301000000000000e-1
-3.171000000000000e-1	-2.658000000000000e-1	9.300000000000000e-1
3.094000000000000e-1	-2.578000000000000e-1	9.299000000000000e-1
-3.177000000000000e-1	-2.663000000000000e-1	9.298000000000000e-1
-3.898000000000000e-1	-1.415000000000000e-1	9.298000000000000e-1
6.930000000000000e-2	-4.024000000000000e-1	9.297000000000000e-1
-6.920000000000000e-2	4.000000000000000e-1	9.297000000000000e-1
-3.879000000000000e-1	1.424000000000000e-1	9.296000000000000e-1
-2.063000000000000e-1	-3.575000000000000e-1	9.294000000000000e-1
7.170000000000000e-2	-4.036000000000000e-1	9.294000000000000e-1
4.009000000000000e-1	7.000000000000000e-4	9.294000000000000e-1
2.050000000000000e-1	-3.533000000000000e-1	9.292000000000000e-1
-6.920000000000000e-2	4.015000000000000e-1	9.292000000000000e-1
-4.158000000000000e-1	1.200000000000000e-3	9.291000000000000e-1
3.777000000000000e-1	1.386000000000000e-1	9.289000000000000e-1
3.794000000000000e-1	-1.370000000000000e-1	9.289000000000000e-1
3.078000000000000e-1	2.586000000000000e-1	9.288000000000000e-1
2.019000000000000e-1	3.490000100000000e-1	9.287000000000000e-1
3.085000000000000e-1	2.594000000000000e-1	9.286000000000000e-1
-3.166000000000000e-1	2.676000000000000e-1	9.285000000000000e-1
2.061000000000000e-1	-3.549000000000000e-1	9.284000000000000e-1
7.050000199999999e-2	4.002000000000000e-1	9.282000000000000e-1
3.796000000000000e-1	1.392000000000000e-1	9.282000000000000e-1
4.043000000000000e-1	1.000000000000000e-3	9.281000000000000e-1
-7.140000000000001e-2	-4.083000000000000e-1	9.281000000000000e-1
-2.086000000000000e-1	-3.611000000000000e-1	9.280000000000000e-1
-3.181000000000000e-1	2.688000000000000e-1	9.278000000000000e-1
-3.922000000000000e-1	1.447000000000000e-1	9.277000000000000e-1
3.143000000000000e-1	-2.622000000000000e-1	9.275000000000000e-1
-2.067000000000000e-1	3.602000000000000e-1	9.275000000000000e-1
3.836000000000000e-1	-1.385000000000000e-1	9.272000000000000e-1
-3.973000000000000e-1	-1.438000000000000e-1	9.272000000000000e-1
-4.219000000000000e-1	8.000000000000000e-4	9.269000000000000e-1
-2.068000000000000e-1	3.618000000000000e-1	9.269000000000000e-1
7.230000000000000e-2	4.044000000000000e-1	9.269000000000000e-1
2.040000000000000e-1	3.540000000000000e-1	9.268000000000000e-1
-7.220000000000000e-2	-4.123000000000000e-1	9.267000000000000e-1
-3.244000000000000e-1	-2.720000000000000e-1	9.267000000000000e-1
3.166000000000000e-1	-2.639000000000000e-1	9.265000000000000e-1
-3.250000000000000e-1	-2.724000000000000e-1	9.264000000000000e-1
-3.987000000000000e-1	-1.446000000000000e-1	9.263000000000000e-1
7.190000000000001e-2	-4.115000000000000e-1	9.263000000000000e-1
-7.110000000000000e-2	4.093000000000000e-1	9.263000000000000e-1
-3.967000000000000e-1	1.458000000000000e-1	9.262000000000000e-1
4.103000000000000e-1	1.000000000000000e-3	9.260000000000000e-1
-2.106000000000000e-1	-3.658000000000000e-1	9.259000000000000e-1
7.380000000000000e-2	-4.127000000000000e-1	9.259000000000000e-1
-7.100000199999999e-2	4.107000000000000e-1	9.257000000000000e-1
-4.252000000000000e-1	1.600000000000000e-3	9.257000000000000e-1
2.097000000000000e-1	-3.614000000000000e-1	9.256000000000000e-1
3.150000000000000e-1	2.648000000000000e-1	9.254000000000000e-1
3.867000000000000e-1	1.415000000000000e-1	9.254000000000000e-1
3.881000000000000e-1	-1.406000000000000e-1	9.254000000000000e-1
2.066000000000000e-1	3.572000000000000e-1	9.253000000000000e-1
3.157000000000000e-1	2.654000000000000e-1	9.251000000000000e-1
-3.242000000000000e-1	2.732000000000000e-1	9.250000000000000e-1
2.111000000000000e-1	-3.629000000000000e-1	9.249000000000000e-1
7.250000000000000e-2	4.095000000000000e-1	9.248000000000000e-1
3.884000000000000e-1	1.424000000000000e-1	9.247000000000000e-1
-2.137000000000000e-1	-3.691000000000000e-1	9.246000000000000e-1
-7.300000000000000e-2	-4.176000000000000e-1	9.246000000000000e-1
4.137000000000000e-1	8.000000000000000e-4	9.245000000000000e-1
-3.254000000000000e-1	2.748000000000000e-1	9.243000000000000e-1
-4.010000000000000e-1	1.480000000000000e-1	9.242000000000000e-1
3.215000000000000e-1	-2.684000000000000e-1	9.241000000000000e-1
-2.115000000000000e-1	3.683000000000000e-1	9.241000000000000e-1
3.926000000000000e-1	-1.412000000000000e-1	9.237000000000000e-1
-4.061000000000000e-1	-1.472000000000000e-1	9.236000000000000e-1
-2.118000000000000e-1	3.698000000000000e-1	9.234000000000000e-1
7.370000000000000e-2	4.136000000000000e-1	9.233000000000000e-1
-4.313000000000000e-1	7.000000000000000e-4	9.232000000000000e-1
-7.410000000000000e-2	-4.216000000000000e-1	9.232000000000000e-1
2.090000000000000e-1	3.619000000000000e-1	9.232000000000000e-1
-3.317000000000000e-1	-2.778000000000000e-1	9.231000000000000e-1
-4.076000000000000e-1	-1.479000000000000e-1	9.229000000000000e-1
3.237000000000000e-1	-2.699000000000000e-1	9.229000000000000e-1
-3.319000000000000e-1	-2.789000000000000e-1	9.228000000000000e-1
7.430000000000000e-2	-4.206000000000000e-1	9.228000000000000e-1
-4.056000000000000e-1	1.489000000000000e-1	9.228000000000000e-1
-7.330000000000000e-2	4.184000000000000e-1	9.227000000000000e-1
-2.156000000000000e-1	-3.738000000000000e-1	9.225000000000000e-1
4.197000000000000e-1	1.300000000000000e-3	9.224000000000000e-1
7.550000000000000e-2	-4.219000000000000e-1	9.223000000000000e-1
-7.290000000000000e-2	4.198000000000000e-1	9.222000000000000e-1
-4.346000000000000e-1	1.500000000000000e-3	9.221000000000000e-1
2.147000000000000e-1	-3.694000000000000e-1	9.220000000000000e-1
3.219000000000000e-1	2.711000000000000e-1	9.218000000000000e-1
3.956000000000000e-1	1.445000000000000e-1	9.218000000000000e-1
3.971000000000000e-1	-1.432000000000000e-1	9.218000000000000e-1
2.113000000000000e-1	3.653000000000000e-1	9.217000000000000e-1
-3.312000000000000e-1	2.793000000000000e-1	9.215000000000000e-1
3.230000000000000e-1	2.713000000000000e-1	9.215000000000000e-1
7.460000000000000e-2	4.186000000000000e-1	9.213000000000000e-1
3.972000000000000e-1	1.455000000000000e-1	9.213000000000000e-1
2.151000000000000e-1	-3.713000000000000e-1	9.213000000000000e-1
-7.440000000000000e-2	-4.269000000000000e-1	9.211000000000000e-1
-2.174000000000000e-1	-3.778000000000000e-1	9.210000000000000e-1
4.231000000000000e-1	1.000000000000000e-3	9.209000000000000e-1
-3.326000000000000e-1	2.808000000000000e-1	9.208000000000000e-1
-4.099000000000000e-1	1.511000000000000e-1	9.207000000000000e-1
3.289000000000000e-1	-2.740000000000000e-1	9.204000000000000e-1
-2.161000000000000e-1	3.765000000000000e-1	9.203000000000000e-1
4.013000000000000e-1	-1.446000000000000e-1	9.202000000000000e-1
-4.150000000000000e-1	-1.504000000000000e-1	9.200000000000000e-1
-4.407000000000000e-1	4.000000000000000e-4	9.198000000000000e-1
-2.167000000000000e-1	3.778000000000000e-1	9.198000000000000e-1
7.480000000000000e-2	4.230000000000000e-1	9.197000000000000e-1
-7.600000000000000e-2	-4.308000000000000e-1	9.196000000000000e-1
2.136000000000000e-1	3.701000000000000e-1	9.196000000000000e-1
-3.387000000000000e-1	-2.840000000000000e-1	9.196000000000000e-1
3.311000000000000e-1	-2.758000000000000e-1	9.193000000000000e-1
-3.394000200000000e-1	-2.844000000000000e-1	9.192000000000000e-1
-4.164000000000000e-1	-1.511000000000000e-1	9.192000000000000e-1
-7.470000000000000e-2	4.277000000000000e-1	9.192000000000000e-1
7.670000000000000e-2	-4.297000000000000e-1	9.191000000000000e-1
-2.200000000000000e-1	-3.820000000000000e-1	9.190000000000000e-1
-4.144000000000000e-1	1.520000000000000e-1	9.190000000000000e-1
4.291000000000000e-1	1.600000000000000e-3	9.189000000000000e-1
7.680000000000000e-2	-4.312000000000000e-1	9.187000000000000e-1
-7.490000000000000e-2	4.290000000000000e-1	9.185000000000000e-1
-4.439000000000000e-1	1.500000000000000e-3	9.185000000000000e-1
2.194000000000000e-1	-3.774000000000000e-1	9.184000000000000e-1
3.292000000000000e-1	2.770000000000000e-1	9.182000000000000e-1
4.044000000000000e-1	1.479000000000000e-1	9.182000000000000e-1
4.057000000000000e-1	-1.467000000000000e-1	9.182000000000000e-1
2.160000000000000e-1	3.734000000000000e-1	9.181000000000000e-1
3.303000000000000e-1	2.772000000000000e-1	9.179000000000000e-1
-3.380000000000000e-1	2.858000000000000e-1	9.178000000000000e-1
2.200000000000000e-1	-3.793000000000000e-1	9.177000000000000e-1
7.580000000000000e-2	4.278000000000000e-1	9.176000000000000e-1
4.059000000000000e-1	1.490000000000000e-1	9.175000000000000e-1
-7.620000000000000e-2	-4.361000000000000e-1	9.175000000000000e-1
-2.223000000000000e-1	-3.857000000000000e-1	9.174000000000000e-1
4.325000000000000e-1	8.000000000000000e-4	9.173000000000000e-1
-3.396000000000000e-1	2.869000000000000e-1	9.171000000000000e-1
-4.189000000000000e-1	1.537000000000000e-1	9.170000000000000e-1
3.363000000000000e-1	-2.798000000000000e-1	9.169000000000000e-1
-2.210000000000000e-1	3.844000000000000e-1	9.168000000000000e-1
4.102000000000000e-1	-1.476000000000000e-1	9.165000000000000e-1
-4.238000000000000e-1	-1.535000000000000e-1	9.163000000000000e-1
7.590000000000000e-2	4.323000000000000e-1	9.161000000000000e-1
-4.500000000000000e-1	1.000000000000000e-3	9.160000000000000e-1
-2.213000000000000e-1	3.859000000000000e-1	9.160000000000000e-1
2.181000000000000e-1	3.782000000000000e-1	9.160000000000000e-1
-7.750000000000000e-2	-4.401000000000000e-1	9.159000000000000e-1
-3.458000000000000e-1	-2.900000000000000e-1	9.159000000000000e-1
3.382000000000000e-1	-2.818000000000000e-1	9.157000000000000e-1
-3.471000000000000e-1	-2.898000000000000e-1	9.155000000000000e-1
-4.251000000000000e-1	-1.544000000000000e-1	9.155000000000000e-1
7.930000000000000e-2	-4.388000000000000e-1	9.154000000000000e-1
-7.570000000000000e-2	4.369000000000000e-1	9.154000000000000e-1
-4.234000000000000e-1	1.548000000000000e-1	9.154000000000000e-1
-2.250000000000000e-1	-3.900000000000000e-1	9.152000000000000e-1
4.384000000000000e-1	1.200000000000000e-3	9.152000000000000e-1
7.860000000000000e-2	-4.404000000000000e-1	9.151000000000000e-1
-7.600000000000000e-2	4.383000000000000e-1	9.148000000000000e-1
-4.533000000000000e-1	1.200000000000000e-3	9.148000000000000e-1
2.242000000000000e-1	-3.854000000000000e-1	9.146000000000000e-1
3.364000100000000e-1	2.828000000000000e-1	9.145000000000000e-1
4.131000000000000e-1	1.511000000000000e-1	9.145000000000000e-1
4.146000000000000e-1	-1.495000000000000e-1	9.145000000000000e-1
2.206000000000000e-1	3.815000000000000e-1	9.144000000000000e-1
-3.452000000000000e-1	2.916000000000000e-1	9.142000000000000e-1
3.372000000000000e-1	2.835000000000000e-1	9.141000000000000e-1
7.730000000000000e-2	4.371000000000000e-1	9.139000000000000e-1
2.252000000000000e-1	-3.870000000000000e-1	9.139000000000000e-1
-7.780000000000000e-2	-4.452000000000000e-1	9.138000000000000e-1
4.148000000000000e-1	1.520000000000000e-1	9.137000000000000e-1
-2.275000000000000e-1	-3.934000000000000e-1	9.137000000000000e-1
4.418000000000000e-1	5.000000000000000e-4	9.135000000000000e-1
-3.463000000000000e-1	2.934000000000000e-1	9.134000000000000e-1
-4.276000000000000e-1	1.570000000000000e-1	9.133000000000000e-1
3.433000000000000e-1	-2.858000000000000e-1	9.130000000000000e-1
-2.257000000000000e-1	3.925000000000000e-1	9.130000000000000e-1
4.189000000000000e-1	-1.508000000000000e-1	9.128000000000000e-1
-4.326000000000000e-1	-1.565000000000000e-1	9.126000000000000e-1
-2.258000000000000e-1	3.940000000000000e-1	9.124000000000000e-1
-4.593000000000000e-1	1.400000000000000e-3	9.123000000000000e-1
-7.920000000000000e-2	-4.492000000000000e-1	9.122000000000000e-1
2.229000000000000e-1	3.862000000000000e-1	9.122000000000000e-1
7.840000000000000e-2	4.412000000000000e-1	9.122000000000000e-1
-3.532000000000000e-1	-2.957000000000000e-1	9.121000000000000e-1
3.453000000000000e-1	-2.877000000000000e-1	9.119000000000000e-1
-3.536000000000000e-1	-2.965000000000000e-1	9.118000000000000e-1
-4.339000000000000e-1	-1.576000000000000e-1	9.117000000000000e-1
8.130000000000000e-2	-4.479000000000000e-1	9.116000000000000e-1
-7.760000000000000e-2	4.460000000000000e-1	9.116000000000000e-1
-4.320000000000000e-1	1.583000000000000e-1	9.116000000000000e-1
-2.295000000000000e-1	-3.981000000000000e-1	9.115000000000000e-1
8.050000000000000e-2	-4.495000000000000e-1	9.113000000000000e-1
4.477000000000000e-1	9.000000000000000e-4	9.113000000000000e-1
2.287000000000000e-1	-3.936000000000000e-1	9.110000000000000e-1
-7.740000000000000e-2	4.475000000000000e-1	9.110000000000000e-1
-4.626000000000000e-1	1.200000000000000e-3	9.110000000000000e-1
4.220000000000000e-1	1.541000000000000e-1	9.107000000000000e-1
3.435000000000000e-1	2.888000000000000e-1	9.106000000000000e-1
2.254000000000000e-1	3.895000000000000e-1	9.106000000000000e-1
4.235000000000000e-1	-1.523000000000000e-1	9.106000000000000e-1
-3.523000000000000e-1	2.977000000000000e-1	9.103000000000000e-1
3.443000000000000e-1	2.895000000000000e-1	9.103000000000000e-1
7.950000000000000e-2	4.460000000000000e-1	9.101000000000000e-1
-7.960000000000000e-2	-4.543000000000000e-1	9.100000000000000e-1
2.294000000000000e-1	-3.953000000000000e-1	9.100000000000000e-1
4.234000000000000e-1	1.553000000000000e-1	9.099000000000000e-1
-2.320000000000000e-1	-4.015000000000000e-1	9.099000000000000e-1
4.510000000000000e-1	7.000000000000000e-4	9.097000000000000e-1
-4.364000000000000e-1	1.599000000000000e-1	9.096000000000000e-1
-3.532000000000000e-1	2.996000000000000e-1	9.095000000000000e-1
3.503000000000000e-1	-2.919000000000000e-1	9.092000000000000e-1
-2.300000000000000e-1	4.006000000000000e-1	9.092000000000000e-1
4.275000000000000e-1	-1.541000000000000e-1	9.088000000000000e-1
-4.414000000000000e-1	-1.597000000000000e-1	9.087000000000000e-1
-2.304000000000000e-1	4.020000000000000e-1	9.085000000000000e-1
-4.686000000000000e-1	1.500000000000000e-3	9.084000000000000e-1
2.273000000000000e-1	3.944000000000000e-1	9.084000000000000e-1
8.060000000000000e-2	4.503000000000000e-1	9.084000000000000e-1
-8.070000000000000e-2	-4.583000000000000e-1	9.083000000000000e-1
-3.600000000000000e-1	-3.020000000000000e-1	9.082000000000000e-1
-4.427000000000000e-1	-1.606000000000000e-1	9.080000000000000e-1
3.523000000000000e-1	-2.937000000000000e-1	9.080000000000000e-1
-3.608000000000000e-1	-3.024000000000000e-1	9.079000000000000e-1
8.340000000000000e-2	-4.569000000000000e-1	9.078000000000000e-1
-7.960000000000000e-2	4.551000000000000e-1	9.078000000000000e-1
-4.405000000000000e-1	1.622000000000000e-1	9.078000000000000e-1
-2.340000000000000e-1	-4.062000000000000e-1	9.077000000000000e-1
8.180000000000000e-2	-4.586000000000000e-1	9.074000000000000e-1
4.570000000000000e-1	1.000000000000000e-3	9.074000000000000e-1
-7.940000000000000e-2	4.565000000000000e-1	9.072000000000000e-1
-4.720000000000000e-1	8.000000000000000e-4	9.071000000000000e-1
2.331000000000000e-1	-4.017000000000000e-1	9.070000000000000e-1
3.506000000000000e-1	2.947000000000000e-1	9.068000000000000e-1
4.306000000000000e-1	1.574000000000000e-1	9.068000000000000e-1
4.322000000000000e-1	-1.557000000000000e-1	9.068000000000000e-1
2.301000000000000e-1	3.974000000000000e-1	9.067000000000000e-1
-3.594000000000000e-1	3.037000000000000e-1	9.065000000000000e-1
3.519000000000000e-1	2.949000000000000e-1	9.064000000000000e-1
8.090000000000000e-2	4.552000000000000e-1	9.062000000000000e-1
2.343000000000000e-1	-4.031000000000000e-1	9.062000000000000e-1
-2.362000000000000e-1	-4.098000000000000e-1	9.061000000000000e-1
-8.020000000000000e-2	-4.636000000000000e-1	9.061000000000000e-1
4.320000000000000e-1	1.584000000000000e-1	9.059000000000000e-1
4.603000000000000e-1	7.000000000000000e-4	9.058000000000000e-1
-3.602000000000000e-1	3.056000000000000e-1	9.057000000000000e-1
-4.449000000000000e-1	1.635000000000000e-1	9.056000000000000e-1
3.571000100000000e-1	-2.982000000000000e-1	9.053000000000000e-1
-2.345000000000000e-1	4.087000000000000e-1	9.052000000000000e-1
4.360000000000000e-1	-1.576000000000000e-1	9.049000000000000e-1
-4.501000000000000e-1	-1.629000000000000e-1	9.048000000000000e-1
-4.778000000000000e-1	9.000000000000000e-4	9.046000000000000e-1
-2.351000000000000e-1	4.100000000000000e-1	9.046000000000000e-1
-8.270000000000000e-2	-4.674000000000000e-1	9.045000000000000e-1
2.321000000000000e-1	4.023000000000000e-1	9.045000000000000e-1
8.200000000000000e-2	4.594000000000000e-1	9.045000000000000e-1
-3.672000000000000e-1	-3.078000000000000e-1	9.043000000000000e-1
3.567000000000000e-1	-3.029000000000000e-1	9.041000000000000e-1
-3.677000000000000e-1	-3.086000000000000e-1	9.040000000000000e-1
-4.513000000000000e-1	-1.638000000000000e-1	9.040000000000000e-1
-4.492000000000000e-1	1.652000000000000e-1	9.039000000000000e-1
8.510000000000000e-2	-4.659000000000000e-1	9.038000000000000e-1
-8.110000000000000e-2	4.641000000000000e-1	9.038000000000000e-1
-2.387000000000000e-1	-4.141000000000000e-1	9.037000000000000e-1
8.310000000000000e-2	-4.677000000000000e-1	9.034000000000000e-1
4.662000000000000e-1	1.000000000000000e-3	9.034000000000000e-1
-8.120000000000000e-2	4.656000000000000e-1	9.032000000000000e-1
-4.812000000000000e-1	7.000000000000000e-4	9.032000000000000e-1
2.379000000000000e-1	-4.095000000000000e-1	9.030000000000000e-1
4.396000000000000e-1	-1.626000000000000e-1	9.029000000000000e-1
4.392000000000000e-1	1.607000000000000e-1	9.028000000000000e-1
2.342000000000000e-1	4.057000000000000e-1	9.028000000000000e-1
3.574000000000000e-1	3.011000000000000e-1	9.027000000000000e-1
-3.665000000000000e-1	3.094000000000000e-1	9.024000000000000e-1
3.589000000000000e-1	3.009000000000000e-1	9.024000000000000e-1
8.200000000000000e-2	4.643000000000000e-1	9.022000000000000e-1
-8.140000000000000e-2	-4.727000000000000e-1	9.022000000000000e-1
2.387000000000000e-1	-4.112000000000000e-1	9.022000000000000e-1
-2.410000000000000e-1	-4.178000000000000e-1	9.021000000000000e-1
4.407000000000000e-1	1.615000000000000e-1	9.020000000000000e-1
4.695000000000000e-1	9.000000000000000e-4	9.019000000000000e-1
-4.525000000000000e-1	1.695000000000000e-1	9.017000000000000e-1
-3.674000000000000e-1	3.115000000000000e-1	9.017000000000000e-1
3.643000000000000e-1	-3.039000000000000e-1	9.013000000000000e-1
-2.394000000000000e-1	4.165000000000000e-1	9.013000000000000e-1
4.446000000000000e-1	-1.610000000000000e-1	9.010000000000000e-1
-4.587000000000000e-1	-1.661000000000000e-1	9.008000000000000e-1
-4.871000000000000e-1	8.000000000000000e-4	9.005000000000000e-1
-2.399000000000000e-1	4.179000000000000e-1	9.005000000000000e-1
8.370000000000000e-2	4.684000000000000e-1	9.005000000000000e-1
-8.410000000000000e-2	-4.764000000000000e-1	9.004000000000000e-1
2.367000000000000e-1	4.102000000000000e-1	9.004000000000000e-1
-3.742000000000000e-1	-3.137000000000000e-1	9.003000000000000e-1
-3.744000000000000e-1	-3.148000000000000e-1	9.000000000000000e-1
3.623000000000000e-1	-3.105000000000000e-1	9.000000000000000e-1
-4.600000000000000e-1	-1.670000000000000e-1	8.999000000000000e-1
-4.578000000000000e-1	1.683000000000000e-1	8.999000000000000e-1
8.590000000000000e-2	-4.751000000000000e-1	8.998000000000000e-1
-8.210000000000000e-2	4.733000000000000e-1	8.998000000000000e-1
-2.435000000000000e-1	-4.220000000000000e-1	8.996000000000000e-1
8.440000000000000e-2	-4.768000000000000e-1	8.994000000000000e-1
4.753000000000000e-1	8.000000000000000e-4	8.994000000000000e-1
-8.300000000000000e-2	4.746000000000000e-1	8.992000000000000e-1
-4.904000000000000e-1	8.000000000000000e-4	8.992000000000000e-1
2.423000000000000e-1	-4.175000000000000e-1	8.989000000000000e-1
2.386000000000000e-1	4.137000000000000e-1	8.988000000000000e-1
4.470000000000000e-1	-1.688000000000000e-1	8.988000000000000e-1
3.647000000000000e-1	3.068000000000000e-1	8.987000000000000e-1
4.478000000000000e-1	1.642000000000000e-1	8.987000000000000e-1
-3.737000000000000e-1	3.151000000000000e-1	8.984000000000000e-1
3.657000000000000e-1	3.071000000000000e-1	8.984000000000000e-1
8.260000000000000e-2	4.736000000000000e-1	8.982000000000000e-1
-8.310000000000000e-2	-4.817000000000000e-1	8.981000000000000e-1
2.444000000000000e-1	-4.185000000000000e-1	8.981000000000000e-1
-2.456000000000000e-1	-4.256000000000000e-1	8.980000000000000e-1
4.493000000000000e-1	1.645000000000000e-1	8.979000000000000e-1
4.787000000000000e-1	5.999999999999999e-4	8.977000000000000e-1
-4.602000000000000e-1	1.752000000000000e-1	8.976000000000000e-1
-3.743000000000000e-1	3.174000000000000e-1	8.976000000000000e-1
3.715000000000000e-1	-3.096000000000000e-1	8.972000000000000e-1
-2.440000000000000e-1	4.244000000000000e-1	8.972000000000000e-1
4.535000000000000e-1	-1.635000000000000e-1	8.970000000000000e-1
-4.673000000000000e-1	-1.692000100000000e-1	8.968000000000000e-1
-4.962000000000000e-1	1.300000000000000e-3	8.965000000000000e-1
-8.520000000000000e-2	-4.855000000000000e-1	8.964000000000000e-1
2.412000000000000e-1	4.182000000000000e-1	8.964000000000000e-1
8.550000000000000e-2	4.774000000000000e-1	8.964000000000000e-1
-2.441000000000000e-1	4.260000000000000e-1	8.963000000000000e-1
-3.810000000000000e-1	-3.199000000000000e-1	8.963000000000000e-1
3.694000000000000e-1	-3.164000000000000e-1	8.961000000000000e-1
-3.819000000000000e-1	-3.201000000000000e-1	8.959000000000000e-1
-4.686000000000000e-1	-1.702000000000000e-1	8.959000000000000e-1
8.200000000000000e-2	-4.851000000000000e-1	8.957000000000000e-1
-8.400000000000000e-2	4.822000000000000e-1	8.957000000000000e-1
-4.665000000000000e-1	1.711000000000000e-1	8.957000000000000e-1
-2.477000000000000e-1	-4.302000000000000e-1	8.956000000000000e-1
4.845000000000000e-1	7.000000000000000e-4	8.953000000000000e-1
8.610000000000000e-2	-4.857000000000000e-1	8.952000000000000e-1
-4.995000000000000e-1	1.500000000000000e-3	8.952000000000000e-1
-8.430000000000000e-2	4.836000000000000e-1	8.951000000000000e-1
2.470000000000000e-1	-4.254000000000000e-1	8.948000000000000e-1
2.434000000000000e-1	4.215000000000000e-1	8.946000000000000e-1
4.553000000000000e-1	-1.730000100000000e-1	8.946000000000000e-1
3.717000000000000e-1	3.126000000000000e-1	8.945000000000000e-1
4.563000000000000e-1	1.673000000000000e-1	8.945000000000000e-1
-3.813000000000000e-1	3.203000000000000e-1	8.943000000000000e-1
3.724000000000000e-1	3.133000000000000e-1	8.942000000000000e-1
8.460000000000000e-2	4.825000000000000e-1	8.941000000000000e-1
-8.480000000000000e-2	-4.908000000000000e-1	8.941000000000000e-1
-2.503000000000000e-1	-4.335000000000000e-1	8.940000000000000e-1
2.482000000000000e-1	-4.268000000000000e-1	8.939000000000000e-1
4.578000000000000e-1	1.680000000000000e-1	8.937000000000000e-1
4.879000000000000e-1	7.000000000000000e-4	8.936000000000000e-1
-4.687000000000000e-1	1.787000000000000e-1	8.935000000000000e-1
-3.807000000000000e-1	3.239000000000000e-1	8.934000000000000e-1
3.784000000000000e-1	-3.156000000000000e-1	8.931000000000000e-1
-2.481000000000000e-1	4.325000000000000e-1	8.930000000000000e-1
4.620000000000000e-1	-1.665000000000000e-1	8.927000000000000e-1
-4.760000000000000e-1	-1.724000000000000e-1	8.926000000000000e-1
-5.053000000000000e-1	1.000000000000000e-3	8.924000000000000e-1
-2.491000000000000e-1	4.336000000000000e-1	8.923000000000000e-1
-8.690000000000000e-2	-4.945000000000000e-1	8.922000000000000e-1
2.457000000000000e-1	4.262000000000000e-1	8.922000000000000e-1
-3.878000000000000e-1	-3.260000000000000e-1	8.922000000000000e-1
8.680000000000000e-2	4.864000000000000e-1	8.922000000000000e-1
-3.892000000000000e-1	-3.257000000000000e-1	8.917000000000000e-1
-4.769000000000000e-1	-1.743000000000000e-1	8.917000000000000e-1
3.777000000000000e-1	-3.206000000000000e-1	8.917000000000000e-1
-8.580000000000000e-2	4.912000000000000e-1	8.916000000000000e-1
-4.754000000000000e-1	1.735000100000000e-1	8.916000000000000e-1
-2.517000000000000e-1	-4.384000000000000e-1	8.915000000000000e-1
8.340000000000000e-2	-4.941000000000000e-1	8.915000000000000e-1
8.810000000000000e-2	-4.946000000000000e-1	8.910000000000000e-1
4.936000000000000e-1	1.100000000000000e-3	8.910000000000000e-1
-8.540000000000000e-2	4.927000000000000e-1	8.909000000000000e-1
-5.087000000000002e-1	1.500000000000000e-3	8.909000000000000e-1
2.517000000000000e-1	-4.332000000000000e-1	8.906000000000000e-1
4.641000000000000e-1	-1.754000000000000e-1	8.905000000000000e-1
2.483000000000000e-1	4.293000000000000e-1	8.904000000000000e-1
3.789000000000000e-1	3.182000000000000e-1	8.903000000000000e-1
4.650000000000000e-1	1.701000000000000e-1	8.903000000000000e-1
-3.879000000000000e-1	3.267000000000000e-1	8.901000000000000e-1
3.796000000000000e-1	3.189000000000000e-1	8.900000000000000e-1
8.600000000000000e-2	4.915000000000000e-1	8.899000000000000e-1
-8.640000000000000e-2	-4.997000000000000e-1	8.899000000000000e-1
-2.553000000000000e-1	-4.412000000000000e-1	8.898000000000000e-1
2.513000000000000e-1	-4.356000000000000e-1	8.897000000000000e-1
4.664000000000000e-1	1.710000000000000e-1	8.895000000000000e-1
4.970000000000000e-1	1.000000000000000e-3	8.894000000000000e-1
-4.779000000000000e-1	1.802000000000000e-1	8.893000000000000e-1
-3.879000000000000e-1	3.295000000000000e-1	8.893000000000000e-1
-2.535000000000000e-1	4.399000000000000e-1	8.888000000000000e-1
3.855000000000000e-1	-3.213000000000000e-1	8.887000000000000e-1
4.706000000000000e-1	-1.697000100000000e-1	8.885000000000000e-1
-4.844000000000000e-1	-1.756000000000000e-1	8.884000000000000e-1
-5.144999999999998e-1	1.000000000000000e-3	8.881000000000000e-1
-8.840000000000000e-2	-5.034999999999999e-1	8.880000000000000e-1
-2.538000000000000e-1	4.414000000000000e-1	8.880000000000000e-1
