4.863000000000000e-1	1.773000000000000e-1	1.939000000000000e+0
-4.674000000000000e-1	1.713000000000000e-1	1.938700000000000e+0
9.170000000000000e-2	-5.158000000000000e-1	1.938700000000000e+0
9.030000000000000e-2	4.946000000000000e-1	1.938600000000000e+0
-9.080000000000000e-2	-5.125999999999999e-1	1.938600000000000e+0
-3.806000000000000e-1	3.202000000000000e-1	1.938500000000000e+0
-8.910000000000000e-2	4.916000000000000e-1	1.938500000000000e+0
-4.685000000000000e-1	1.707000000000000e-1	1.938500000000000e+0
-5.024999999999999e-1	7.000000000000000e-4	1.938400000000000e+0
-3.937000000000000e-1	-3.300000000000000e-1	1.938400000000000e+0
-4.759000000000000e-1	-1.763000000000000e-1	1.938400000000000e+0
4.951000000000000e-1	-1.799000000000000e-1	1.938300000000000e+0
2.660000000000000e-1	-4.587000000000000e-1	1.938000000000000e+0
4.063000000000000e-1	-3.400000000000000e-1	1.938000000000000e+0
-2.590000000000000e-1	-4.500000000000000e-1	1.937900000000000e+0
2.559000000000000e-1	4.424000000000000e-1	1.937600000000000e+0
5.265000000000000e-1	3.000000000000000e-4	1.937600000000000e+0
-2.506000000000000e-1	4.355000000000000e-1	1.937600000000000e+0
-2.508000000000000e-1	4.363000000000000e-1	1.937400000000000e+0
-4.816000000000000e-1	-1.744000000000000e-1	1.937300000000000e+0
-5.081000000000000e-1	4.100000000000000e-3	1.937000000000000e+0
-3.850000000000000e-1	3.257000000000000e-1	1.936900000000000e+0
8.890000000000000e-2	5.016000000000001e-1	1.936900000000000e+0
-8.740000000000000e-2	4.992000000000000e-1	1.936800000000000e+0
2.598000000000000e-1	4.442000000000000e-1	1.936800000000000e+0
4.953000000000000e-1	1.811000000000000e-1	1.936600000000000e+0
9.320000000000000e-2	-5.255000000000000e-1	1.936400000000000e+0
-4.766000000000000e-1	1.744000000000000e-1	1.936300000000000e+0
8.930000000000000e-2	5.046000000000001e-1	1.936200000000000e+0
-9.180000000000000e-2	-5.223000000000000e-1	1.936200000000000e+0
-3.881000000000000e-1	3.265000000000000e-1	1.936200000000000e+0
-9.100000000000000e-2	5.012000000000000e-1	1.936200000000000e+0
-5.122000000000000e-1	4.000000000000000e-4	1.936100000000000e+0
-4.775000000000000e-1	1.746000000000000e-1	1.936100000000000e+0
-4.010000000000000e-1	-3.366000000000000e-1	1.936000000000000e+0
-4.851000000000000e-1	-1.795000000000000e-1	1.936000000000000e+0
5.041000000000000e-1	-1.833000000000000e-1	1.935900000000000e+0
4.139000000000000e-1	-3.461000000000000e-1	1.935600000000000e+0
2.711000000000000e-1	-4.671000000000000e-1	1.935500000000000e+0
-2.642000000000000e-1	-4.582000000000000e-1	1.935500000000000e+0
2.609000000000000e-1	4.508000000000000e-1	1.935300000000000e+0
-2.552000000000000e-1	4.440000000000000e-1	1.935300000000000e+0
5.363000000000000e-1	2.000000000000000e-4	1.935100000000000e+0
-2.576000000000000e-1	4.436000000000000e-1	1.935000000000000e+0
-4.906000000000000e-1	-1.781000000000000e-1	1.934900000000000e+0
-5.178000000000000e-1	2.800000000000000e-3	1.934700000000000e+0
-3.930000000000000e-1	3.313000000000000e-1	1.934600000000000e+0
9.010000000000000e-2	5.112000000000000e-1	1.934500000000000e+0
-8.880000000000000e-2	5.088000000000000e-1	1.934400000000000e+0
5.046000000000001e-1	1.841000000000000e-1	1.934200000000000e+0
9.470000000000000e-2	-5.351000000000000e-1	1.934100000000000e+0
-9.300000000000000e-2	-5.320000000000000e-1	1.933900000000000e+0
-4.858000000000000e-1	1.779000000000000e-1	1.933900000000000e+0
-9.220000000000000e-2	5.108000000000000e-1	1.933900000000000e+0
-5.220000000000000e-1	5.000000000000000e-4	1.933800000000000e+0
-3.954000000000000e-1	3.328000000000000e-1	1.933800000000000e+0
-4.867000000000000e-1	1.777000000000000e-1	1.933800000000000e+0
-4.946000000000000e-1	-1.818000000000000e-1	1.933700000000000e+0
-4.086000000000000e-1	-3.426000000000000e-1	1.933600000000000e+0
5.134999999999998e-1	-1.860000000000000e-1	1.933400000000000e+0
4.214000000000000e-1	-3.523000000000000e-1	1.933200000000000e+0
2.761000000000000e-1	-4.754000000000000e-1	1.933100000000000e+0
-2.692000000000000e-1	-4.666000000000000e-1	1.933100000000000e+0
2.659000000000000e-1	4.592000000000000e-1	1.932900000000000e+0
-2.602000000000000e-1	4.524000000000000e-1	1.932900000000000e+0
5.461000000000000e-1	4.000000000000000e-4	1.932800000000000e+0
-4.998000000000000e-1	-1.811000000000000e-1	1.932500000000000e+0
-5.275000000000000e-1	1.500000000000000e-3	1.932200000000000e+0
-9.060000000000000e-2	5.184000000000000e-1	1.932100000000000e+0
9.210000000000000e-2	5.208000000000002e-1	1.932100000000000e+0
5.137000000000001e-1	1.875000000000000e-1	1.931800000000000e+0
9.700000000000000e-2	-5.446000000000000e-1	1.931600000000000e+0
-4.029000000000000e-1	3.391000000000000e-1	1.931500000000000e+0
-9.540000000000000e-2	-5.414000000000000e-1	1.931400000000000e+0
-5.316999999999999e-1	5.999999999999999e-4	1.931300000000000e+0
-4.959000000000000e-1	1.809000000000000e-1	1.931300000000000e+0
-4.158000000000000e-1	-3.493000000000000e-1	1.931200000000000e+0
5.225999999999999e-1	-1.896000000000000e-1	1.931000000000000e+0
2.804000000000000e-1	-4.841000000000000e-1	1.930700000000000e+0
-2.748000000000000e-1	-4.745000000000000e-1	1.930700000000000e+0
4.287000000000000e-1	-3.586000100000000e-1	1.930700000000000e+0
4.182000000000000e-1	3.511000000000000e-1	1.930500000000000e+0
-2.653000000000000e-1	4.607000000000000e-1	1.930500000000000e+0
2.703000000000000e-1	4.678000000000000e-1	1.930400000000000e+0
5.558000000000000e-1	3.000000000000000e-4	1.930300000000000e+0
4.191000000000000e-1	3.519000000000000e-1	1.930200000000000e+0
-5.089000000000000e-1	-1.847000000000000e-1	1.930100000000000e+0
9.460000000000000e-2	5.302000000000000e-1	1.929700000000000e+0
-9.230000000000000e-2	5.280000000000000e-1	1.929500000000000e+0
5.229000000000000e-1	1.908000000000000e-1	1.929300000000000e+0
9.920000000000000e-2	-5.541000000000000e-1	1.929100000000000e+0
-9.750000000000000e-2	-5.508999999999999e-1	1.929000000000000e+0
-4.104000000000000e-1	3.452000000000000e-1	1.928900000000000e+0
-5.049000000000000e-1	1.847000000000000e-1	1.928900000000000e+0
-5.414000000000000e-1	3.000000000000000e-4	1.928800000000000e+0
-4.235000000000000e-1	-3.552000000000000e-1	1.928700000000000e+0
5.318000000000001e-1	-1.926000000000000e-1	1.928400000000000e+0
2.852000000000000e-1	-4.926000000000000e-1	1.928200000000000e+0
-2.786000000000000e-1	-4.836000000000000e-1	1.928200000000000e+0
4.361000000000000e-1	-3.650000000000000e-1	1.928200000000000e+0
-2.698000000000000e-1	4.692000000000000e-1	1.928000000000000e+0
2.752000000000000e-1	4.762000000000000e-1	1.927900000000000e+0
5.656000000000000e-1	5.000000000000000e-4	1.927700000000000e+0
4.265000000000000e-1	3.583000000000000e-1	1.927700000000000e+0
-5.180000000000000e-1	-1.881000000000000e-1	1.927600000000000e+0
9.650000000000000e-2	5.396999999999998e-1	1.927100000000000e+0
-9.420000000000000e-2	5.376000000000000e-1	1.927000000000000e+0
5.318000000000001e-1	1.945000000000000e-1	1.926900000000000e+0
1.006000000000000e-1	-5.637000000000000e-1	1.926600000000000e+0
-4.183000000000000e-1	3.510000200000000e-1	1.926500000000000e+0
-5.512000000000000e-1	1.000000000000000e-4	1.926400000000000e+0
-9.890000000000000e-2	-5.606000000000000e-1	1.926400000000000e+0
-5.140000000000000e-1	1.880000000000000e-1	1.926400000000000e+0
-4.309000000000000e-1	-3.615000000000000e-1	1.926100000000000e+0
5.407999999999999e-1	-1.963000000000000e-1	1.925900000000000e+0
2.906000000000000e-1	-5.007000000000000e-1	1.925700000000000e+0
-2.835000000000000e-1	-4.920000000000000e-1	1.925700000000000e+0
4.435000000000000e-1	-3.713000000000000e-1	1.925700000000000e+0
2.802000000000000e-1	4.845000000000000e-1	1.925400000000000e+0
-2.749000000000000e-1	4.775000000000000e-1	1.925400000000000e+0
5.753000000000000e-1	5.999999999999999e-4	1.925200000000000e+0
-5.273000000000000e-1	-1.911000000000000e-1	1.925100000000000e+0
4.341000000000000e-1	3.644000000000000e-1	1.925100000000000e+0
9.710000000000000e-2	5.495000000000000e-1	1.924600000000000e+0
-9.580000000000000e-2	5.471000000000000e-1	1.924500000000000e+0
5.412000000000000e-1	1.974000000000000e-1	1.924200000000000e+0
1.021000000000000e-1	-5.733000000000000e-1	1.924000000000000e+0
-4.259000000000000e-1	3.572000000000000e-1	1.923900000000000e+0
-5.608000000000000e-1	4.000000000000000e-4	1.923800000000000e+0
-1.003000000000000e-1	-5.701000000000001e-1	1.923800000000000e+0
-5.233000000000000e-1	1.910000000000000e-1	1.923800000000000e+0
-4.384000000000000e-1	-3.677000000000000e-1	1.923600000000000e+0
5.497999999999999e-1	-2.000000000000000e-1	1.923400000000000e+0
2.952000000000000e-1	-5.093000000000000e-1	1.923100000000000e+0
-2.882000000000000e-1	-5.003999999999998e-1	1.923100000000000e+0
4.513000000000000e-1	-3.772000000000000e-1	1.923100000000000e+0
2.845000000000000e-1	4.932000000000000e-1	1.922800000000000e+0
-2.799000000000000e-1	4.858000000000000e-1	1.922800000000000e+0
5.850000000000000e-1	9.000000000000000e-4	1.922600000000000e+0
-5.362000000000000e-1	-1.949000000000000e-1	1.922500000000000e+0
4.418000000000000e-1	3.703000000000000e-1	1.922500000000000e+0
9.880000000000000e-2	5.590000000000001e-1	1.922000000000000e+0
-9.720000000000000e-2	5.567000000000000e-1	1.921900000000000e+0
5.503000000000000e-1	2.005000000000000e-1	1.921600000000000e+0
1.034000000000000e-1	-5.829000000000000e-1	1.921400000000000e+0
-1.021000000000000e-1	-5.797000000000000e-1	1.921300000000000e+0
-4.332000000000000e-1	3.635000000000000e-1	1.921300000000000e+0
-5.705000000000000e-1	9.000000000000000e-4	1.921200000000000e+0
-5.323000000000000e-1	1.945000000000000e-1	1.921200000000000e+0
-4.458000000000000e-1	-3.741000000000000e-1	1.921000000000000e+0
5.591000000000002e-1	-2.025000000000000e-1	1.920700000000000e+0
-2.933000000000000e-1	-5.087000000000002e-1	1.920500000000000e+0
4.584000000000000e-1	-3.837000000000000e-1	1.920500000000000e+0
3.002000000000000e-1	-5.175000000000000e-1	1.920400000000000e+0
2.891000000000000e-1	5.018000000000000e-1	1.920200000000000e+0
-2.846000000000000e-1	4.944000000000000e-1	1.920200000000000e+0
5.947000000000000e-1	7.000000000000000e-4	1.920000000000000e+0
4.495000000000000e-1	3.762000000000000e-1	1.919900000000000e+0
-5.452000000000000e-1	-1.984000000000000e-1	1.919800000000000e+0
1.007000000000000e-1	5.685000000000000e-1	1.919300000000000e+0
-9.910000000000000e-2	5.662000000000000e-1	1.919200000000000e+0
5.594000000000000e-1	2.039000000000000e-1	1.918900000000000e+0
1.047000000000000e-1	-5.924000000000000e-1	1.918700000000000e+0
-1.036000000000000e-1	-5.891999999999999e-1	1.918600000000000e+0
-4.409000000000000e-1	3.695000000000000e-1	1.918600000000000e+0
-5.415000000000000e-1	1.977000000000000e-1	1.918600000000000e+0
-5.800999999999999e-1	7.000000000000000e-4	1.918500000000000e+0
-4.534000000000000e-1	-3.799000000000000e-1	1.918300000000000e+0
5.683000000000000e-1	-2.055000000000000e-1	1.918000000000000e+0
-2.980000000000000e-1	-5.171000000000000e-1	1.917900000000000e+0
3.045000000000000e-1	-5.262000000000000e-1	1.917800000000000e+0
4.659000000000000e-1	-3.897000000000000e-1	1.917800000000000e+0
-2.892000000000000e-1	5.029000000000000e-1	1.917600000000000e+0
2.945000000000000e-1	5.097000000000002e-1	1.917500000000000e+0
-5.543000000000000e-1	-2.016000000000000e-1	1.917200000000000e+0
6.044000000000001e-1	7.000000000000000e-4	1.917200000000000e+0
4.566000000000000e-1	3.828000000000000e-1	1.917200000000000e+0
-1.010000000000000e-1	5.757000000000000e-1	1.916600000000000e+0
1.020000000000000e-1	5.780999999999999e-1	1.916600000000000e+0
5.685000000000000e-1	2.072000000000000e-1	1.916300000000000e+0
1.062000000000000e-1	-6.020000000000000e-1	1.916000000000000e+0
-1.044000000000000e-1	-5.989000000000000e-1	1.915900000000000e+0
-4.473000000000000e-1	3.769000000000000e-1	1.915900000000000e+0
-5.505000000000000e-1	2.012000000000000e-1	1.915900000000000e+0
-5.898000000000000e-1	7.000000000000000e-4	1.915800000000000e+0
-4.605000000000000e-1	-3.866000000000000e-1	1.915700000000000e+0
5.772000000000001e-1	-2.093000000000000e-1	1.915300000000000e+0
-3.031000000000000e-1	-5.253000000000000e-1	1.915200000000000e+0
3.096000000000000e-1	-5.344000000000000e-1	1.915100000000000e+0
4.738000000000000e-1	-3.954000000000000e-1	1.915100000000000e+0
2.994000000000000e-1	5.181000000000000e-1	1.914800000000000e+0
-2.940000000000000e-1	5.113000000000000e-1	1.914800000000000e+0
6.141000000000000e-1	3.000000000000000e-4	1.914600000000000e+0
-5.635000000000000e-1	-2.046000000000000e-1	1.914400000000000e+0
4.631000000000000e-1	3.900000000000000e-1	1.914400000000000e+0
1.035000000000000e-1	5.877000000000000e-1	1.913900000000000e+0
-1.028000000000000e-1	5.852000000000001e-1	1.913800000000000e+0
5.777000000000000e-1	2.103000000000000e-1	1.913500000000000e+0
1.089000000000000e-1	-6.112999999999999e-1	1.913300000000000e+0
-5.995000000000000e-1	1.000000000000000e-3	1.913100000000000e+0
-1.064000000000000e-1	-6.084000000000001e-1	1.913100000000000e+0
-4.543000000000000e-1	3.834000000000000e-1	1.913100000000000e+0
-5.596000000000000e-1	2.044000000000000e-1	1.913100000000000e+0
-4.683000000000000e-1	-3.923000000000000e-1	1.912800000000000e+0
5.862000000000001e-1	-2.128000000000000e-1	1.912500000000000e+0
-3.080000000000000e-1	-5.336000000000000e-1	1.912400000000000e+0
4.810000000000000e-1	-4.018000000000000e-1	1.912300000000000e+0
3.145000000000000e-1	-5.427000000000000e-1	1.912200000000000e+0
-2.994000000000000e-1	5.194000000000000e-1	1.912100000000000e+0
3.044000000000000e-1	5.264000000000000e-1	1.912000000000000e+0
6.237000000000000e-1	1.000000000000000e-4	1.911800000000000e+0
-5.725000000000000e-1	-2.082000000000000e-1	1.911700000000000e+0
4.712000000000000e-1	3.955000000000000e-1	1.911700000000000e+0
1.054000000000000e-1	5.971000000000000e-1	1.911200000000000e+0
-1.045000000000000e-1	5.947000000000000e-1	1.911100000000000e+0
5.868000000000000e-1	2.136000000000000e-1	1.910700000000000e+0
1.103000000000000e-1	-6.208000000000000e-1	1.910600000000000e+0
-4.620000000000000e-1	3.893000000000000e-1	1.910400000000000e+0
-5.688000000000000e-1	2.075000000000000e-1	1.910400000000000e+0
-6.091000000000000e-1	5.000000000000000e-4	1.910300000000000e+0
-1.063000000000000e-1	-6.183000000000000e-1	1.910200000000000e+0
-4.754000000000000e-1	-3.989000000000000e-1	1.910100000000000e+0
5.953000000000001e-1	-2.159000000000000e-1	1.909700000000000e+0
-3.129000000000000e-1	-5.420000000000000e-1	1.909600000000000e+0
3.193000000000000e-1	-5.510000000000001e-1	1.909500000000000e+0
4.876000000000000e-1	-4.089000000000000e-1	1.909500000000000e+0
-3.039000000000000e-1	5.279000000000000e-1	1.909300000000000e+0
3.085000000000000e-1	5.351000000000000e-1	1.909200000000000e+0
-5.815000000000000e-1	-2.115000000000000e-1	1.909000000000000e+0
6.334000000000000e-1	2.000000000000000e-4	1.908900000000000e+0
4.789000000000000e-1	4.012000000000000e-1	1.908900000000000e+0
1.079000000000000e-1	6.065000000000000e-1	1.908300000000000e+0
-1.061000000000000e-1	6.041000000000000e-1	1.908200000000000e+0
5.957000000000000e-1	2.171000000000000e-1	1.907800000000000e+0
1.121000000000000e-1	-6.303000000000000e-1	1.907700000000000e+0
-6.188000000000000e-1	4.000000000000000e-4	1.907600000000000e+0
-1.065000000000000e-1	-6.283000000000000e-1	1.907600000000000e+0
-4.696000000000000e-1	3.951000000000000e-1	1.907600000000000e+0
-5.778000000000000e-1	2.107000000000000e-1	1.907600000000000e+0
-4.828000000000000e-1	-4.051000000000000e-1	1.907300000000000e+0
6.044000000000001e-1	-2.192000000000000e-1	1.906900000000000e+0
-3.179000000000000e-1	-5.503000000000000e-1	1.906800000000000e+0
4.953000000000000e-1	-4.147000000000000e-1	1.906700000000000e+0
3.238000000000000e-1	-5.595000000000000e-1	1.906600000000000e+0
3.131000000000000e-1	5.435000000000000e-1	1.906400000000000e+0
-3.080000000000000e-1	5.366000000000000e-1	1.906400000000000e+0
-5.906000000000000e-1	-2.147000000000000e-1	1.906100000000000e+0
6.430000000000000e-1	5.000000000000000e-4	1.906000000000000e+0
4.863000000000000e-1	4.074000000000000e-1	1.906000000000000e+0
1.099000000000000e-1	6.159000000000000e-1	1.905500000000000e+0
-1.077000000000000e-1	6.137000000000000e-1	1.905400000000000e+0
6.047000000000000e-1	2.206000000000000e-1	1.905000000000000e+0
1.132000000000000e-1	-6.399000000000000e-1	1.904800000000000e+0
-6.283999999999998e-1	4.000000000000000e-4	1.904700000000000e+0
-4.771000000000000e-1	4.012000000000000e-1	1.904700000000000e+0
-5.867000000000000e-1	2.144000000000000e-1	1.904700000000000e+0
-1.073000000000000e-1	-6.380000000000000e-1	1.904600000000000e+0
-4.902000000000000e-1	-4.112000000000000e-1	1.904400000000000e+0
6.135000000000001e-1	-2.222000000000000e-1	1.904000000000000e+0
-3.228000000000000e-1	-5.585000000000000e-1	1.903900000000000e+0
5.026000000000001e-1	-4.210000000000000e-1	1.903800000000000e+0
3.287000000000000e-1	-5.678000000000000e-1	1.903700000000000e+0
3.185000000000000e-1	5.515000000000000e-1	1.903500000000000e+0
-3.124000000000000e-1	5.452000000000000e-1	1.903500000000000e+0
-5.996000000000000e-1	-2.181000000000000e-1	1.903200000000000e+0
6.526999999999999e-1	7.000000000000000e-4	1.903200000000000e+0
4.934000000000000e-1	4.138000000000000e-1	1.903100000000000e+0
1.111000000000000e-1	6.253999999999998e-1	1.902500000000000e+0
-1.092000000000000e-1	6.232000000000000e-1	1.902400000000000e+0
6.138000000000000e-1	2.235000000000000e-1	1.902000000000000e+0
1.154000000000000e-1	-6.492000000000000e-1	1.901900000000000e+0
-5.957000000000000e-1	2.177000000000000e-1	1.901900000000000e+0
-6.380000000000000e-1	5.999999999999999e-4	1.901800000000000e+0
-4.844000000000000e-1	4.074000000000000e-1	1.901800000000000e+0
-1.089000000000000e-1	-6.475999999999999e-1	1.901600000000000e+0
-4.977000000000000e-1	-4.172000000000000e-1	1.901500000000000e+0
6.223999999999999e-1	-2.257000000000000e-1	1.901000000000000e+0
-3.273000000000000e-1	-5.671000000000001e-1	1.901000000000000e+0
5.098000000000000e-1	-4.274000000000000e-1	1.900800000000000e+0
3.334000000000000e-1	-5.760999999999999e-1	1.900700000000000e+0
3.228000000000000e-1	5.601000000000002e-1	1.900500000000000e+0
-3.178000000000000e-1	5.532000000000000e-1	1.900500000000000e+0
-6.085000000000002e-1	-2.216000000000000e-1	1.900300000000000e+0
6.623000000000000e-1	5.999999999999999e-4	1.900200000000000e+0
5.007000000000000e-1	4.200000000000000e-1	1.900100000000000e+0
1.119000000000000e-1	6.350000000000000e-1	1.899600000000000e+0
-1.108000000000000e-1	6.328000000000000e-1	1.899400000000000e+0
6.229000000000000e-1	2.266000000000000e-1	1.899100000000000e+0
1.173000000000000e-1	-6.586000000000000e-1	1.899000000000000e+0
-4.916000000000000e-1	4.137000000000000e-1	1.898900000000000e+0
-6.047000000000000e-1	2.210000000000000e-1	1.898900000000000e+0
-6.475999999999999e-1	4.000000000000000e-4	1.898800000000000e+0
-1.116000000000000e-1	-6.569000000000000e-1	1.898700000000000e+0
-5.050000000000000e-1	-4.234000000000000e-1	1.898500000000000e+0
6.314000000000000e-1	-2.291000000000000e-1	1.898100000000000e+0
-3.321000000000000e-1	-5.754000000000000e-1	1.897900000000000e+0
3.382000000000000e-1	-5.845000000000000e-1	1.897800000000000e+0
5.177000000000001e-1	-4.329000000000000e-1	1.897800000000000e+0
3.281000000000000e-1	5.679999999999999e-1	1.897600000000000e+0
-3.228000000000000e-1	5.614000000000000e-1	1.897600000000000e+0
-6.176000000000000e-1	-2.246000000000000e-1	1.897200000000000e+0
6.718000199999999e-1	5.000000000000000e-4	1.897200000000000e+0
5.083000000000000e-1	4.258000000000000e-1	1.897200000000000e+0
1.137000000000000e-1	6.444000000000000e-1	1.896600000000000e+0
-1.123000000000000e-1	6.422000000000000e-1	1.896500000000000e+0
6.318000000000000e-1	2.301000000000000e-1	1.896000000000000e+0
1.188000000000000e-1	-6.681000000000000e-1	1.896000000000000e+0
-4.985000000000000e-1	4.204000000000000e-1	1.895900000000000e+0
-6.139000000000000e-1	2.241000000000000e-1	1.895900000000000e+0
-6.572000000000000e-1	5.000000000000000e-4	1.895800000000000e+0
-1.150000000000000e-1	-6.660000000000000e-1	1.895600000000000e+0
-5.120000000000000e-1	-4.299000000000000e-1	1.895500000000000e+0
6.405999999999999e-1	-2.321000000000000e-1	1.895100000000000e+0
-3.374000200000000e-1	-5.834000000000000e-1	1.895000000000000e+0
5.247000000000001e-1	-4.394000000000000e-1	1.894800000000000e+0
3.432000000000000e-1	-5.925000000000000e-1	1.894700000000000e+0
3.331000000000000e-1	5.762000000000001e-1	1.894700000000000e+0
-3.276000000000000e-1	5.698000000000000e-1	1.894600000000000e+0
-6.266000000000001e-1	-2.280000000000000e-1	1.894200000000000e+0
6.814000000000000e-1	3.000000000000000e-4	1.894100000000000e+0
5.157000000000001e-1	4.319000000000000e-1	1.894100000000000e+0
1.150000000000000e-1	6.539000000000000e-1	1.893500000000000e+0
-1.140000000000000e-1	6.515999999999998e-1	1.893400000000000e+0
6.408000000000000e-1	2.334000000000000e-1	1.893000000000000e+0
-5.060000000000000e-1	4.263000000000000e-1	1.892900000000000e+0
1.205000000000000e-1	-6.775000000000000e-1	1.892900000000000e+0
-6.230000000000000e-1	2.268000000000000e-1	1.892900000000000e+0
-6.667999999999999e-1	5.999999999999999e-4	1.892800000000000e+0
-1.180000000000000e-1	-6.752000000000000e-1	1.892600000000000e+0
-5.195999999999999e-1	-4.358000000000000e-1	1.892500000000000e+0
6.494000000000000e-1	-2.355000000000000e-1	1.892000000000000e+0
-3.419000000000000e-1	-5.918000000000000e-1	1.891800000000000e+0
3.477000000000000e-1	-6.009000000000000e-1	1.891700000000000e+0
5.320000000000000e-1	-4.456000000000000e-1	1.891700000000000e+0
3.379000200000000e-1	5.845000000000000e-1	1.891500000000000e+0
-3.324000000000000e-1	5.779999999999998e-1	1.891500000000000e+0
-6.356000000000001e-1	-2.312000000000000e-1	1.891200000000000e+0
6.909000199999999e-1	4.000000000000000e-4	1.891100000000000e+0
5.230000000000000e-1	4.381000000000000e-1	1.891000000000000e+0
1.169000000000000e-1	6.632000000000000e-1	1.890500000000000e+0
-1.162000000000000e-1	6.609000000000002e-1	1.890300000000000e+0
6.497000000000001e-1	2.367000000000000e-1	1.889900000000000e+0
-5.138000000000000e-1	4.319000000000000e-1	1.889800000000000e+0
1.214000000000000e-1	-6.870000000000001e-1	1.889800000000000e+0
-6.316000000000001e-1	2.310000000000000e-1	1.889800000000000e+0
-6.763000000000000e-1	5.000000000000000e-4	1.889700000000000e+0
-1.211000000000000e-1	-6.844000000000000e-1	1.889400000000000e+0
-5.265999999999998e-1	-4.422000000000000e-1	1.889300000000000e+0
6.585000000000000e-1	-2.386000000000000e-1	1.888900000000000e+0
-3.465000100000000e-1	-6.001999999999998e-1	1.888800000000000e+0
3.522000000000000e-1	-6.094000000000001e-1	1.888700000000000e+0
5.396000000000000e-1	-4.513000000000000e-1	1.888600000000000e+0
3.428000000000000e-1	5.927000000000000e-1	1.888400000000000e+0
-3.373000000000000e-1	5.863000000000002e-1	1.888400000000000e+0
-6.447000000000001e-1	-2.343000000000000e-1	1.888100000000000e+0
7.006000000000000e-1	5.999999999999999e-4	1.887900000000000e+0
5.301000000000000e-1	4.444000000000000e-1	1.887900000000000e+0
1.188000000000000e-1	6.727000000000000e-1	1.887400000000000e+0
-1.180000000000000e-1	6.703000000000000e-1	1.887200000000000e+0
6.588000000000001e-1	2.399000000000000e-1	1.886700000000000e+0
-5.211000000000000e-1	4.381000000000000e-1	1.886700000000000e+0
1.233000000000000e-1	-6.964000000000000e-1	1.886700000000000e+0
-6.407000000000001e-1	2.339000000000000e-1	1.886700000000000e+0
-6.858000000000000e-1	7.000000000000000e-4	1.886500000000000e+0
-5.341000000000000e-1	-4.482000000000000e-1	1.886300000000000e+0
-1.233000000000000e-1	-6.939000000000000e-1	1.886300000000000e+0
6.673000000000000e-1	-2.421000000000000e-1	1.885700000000000e+0
-3.512000000000000e-1	-6.085000000000002e-1	1.885700000000000e+0
3.577000000000000e-1	-6.172000000000000e-1	1.885500000000000e+0
5.467999999999999e-1	-4.575000000000000e-1	1.885400000000000e+0
3.472000000000000e-1	6.011000000000000e-1	1.885200000000000e+0
-3.422000000000000e-1	5.944000000000000e-1	1.885200000000000e+0
-6.535000000000000e-1	-2.378000000000000e-1	1.884900000000000e+0
7.100000000000000e-1	4.000000000000000e-4	1.884800000000000e+0
5.373000000000000e-1	4.506000000000000e-1	1.884800000000000e+0
1.208000000000000e-1	6.820000000000001e-1	1.884200000000000e+0
-1.194000000000000e-1	6.797000000000000e-1	1.884100000000000e+0
-6.953000000000000e-1	9.000000000000000e-4	1.883500000000000e+0
6.677999999999999e-1	2.432000000000000e-1	1.883500000000000e+0
-5.276999999999999e-1	4.451000000000000e-1	1.883500000000000e+0
1.246000000000000e-1	-7.057000000000000e-1	1.883500000000000e+0
-6.497000000000001e-1	2.371000000000000e-1	1.883500000000000e+0
-1.245000000000000e-1	-7.034000000000000e-1	1.883200000000000e+0
-5.414000000000000e-1	-4.543000000000000e-1	1.883000000000000e+0
-3.561000000000000e-1	-6.166000000000000e-1	1.882500000000000e+0
6.763000000000000e-1	-2.452000000000000e-1	1.882400000000000e+0
3.625000000000000e-1	-6.253000000000000e-1	1.882200000000000e+0
5.544000000000000e-1	-4.632000000000000e-1	1.882200000000000e+0
3.522000000000000e-1	6.092000000000000e-1	1.882100000000000e+0
-3.474000000000000e-1	6.025000000000000e-1	1.882000000000000e+0
-6.626000000000000e-1	-2.409000000000000e-1	1.881700000000000e+0
5.447000000000000e-1	4.567000000000000e-1	1.881600000000000e+0
7.196000000000000e-1	7.000000000000000e-4	1.881500000000000e+0
-1.207000000000000e-1	6.891000000000001e-1	1.880900000000000e+0
1.225000000000000e-1	6.913000000000000e-1	1.880900000000000e+0
6.767000000000000e-1	2.466000000000000e-1	1.880300000000000e+0
1.273000000000000e-1	-7.149000000000000e-1	1.880300000000000e+0
-6.586000000000000e-1	2.406000000000000e-1	1.880300000000000e+0
-7.048000000000000e-1	5.999999999999999e-4	1.880200000000000e+0
-5.348000000000001e-1	4.514000000000000e-1	1.880200000000000e+0
-1.246000000000000e-1	-7.130000000000000e-1	1.879900000000000e+0
-5.489000000000001e-1	-4.601000000000000e-1	1.879800000000000e+0
6.853000000000000e-1	-2.484000000000000e-1	1.879300000000000e+0
-3.609000000000000e-1	-6.248000000000000e-1	1.879200000000000e+0
3.669000000000000e-1	-6.337000000000002e-1	1.879100000000000e+0
5.612000000000000e-1	-4.698000000000000e-1	1.879000000000000e+0
3.568000000000000e-1	6.176000000000000e-1	1.878800000000000e+0
-3.518000000000000e-1	6.109000000000000e-1	1.878700000000000e+0
-6.715000000000000e-1	-2.439000000000000e-1	1.878500000000000e+0
7.291000000000000e-1	5.999999999999999e-4	1.878300000000000e+0
5.520000000000001e-1	4.627000000000000e-1	1.878200000000000e+0
1.239000000000000e-1	7.007000000000000e-1	1.877700000000000e+0
