   719.00000000000000        23.000000000000000        5.0000000000000003E-002
   719.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   720.00000000000000        1.0000000000000000        5.0000000000000003E-002
   720.00000000000000        2.0000000000000000        5.0000000000000003E-002
   720.00000000000000        3.0000000000000000        5.0000000000000003E-002
   720.00000000000000        4.0000000000000000        5.0000000000000003E-002
   720.00000000000000        5.0000000000000000        5.0000000000000003E-002
   720.00000000000000        6.0000000000000000        5.0000000000000003E-002
   720.00000000000000        7.0000000000000000        5.0000000000000003E-002
   720.00000000000000        8.0000000000000000        5.0000000000000003E-002
   720.00000000000000        9.0000000000000000        5.0000000000000003E-002
   720.00000000000000        10.000000000000000        5.0000000000000003E-002
   720.00000000000000        11.000000000000000        5.0000000000000003E-002
   720.00000000000000        12.000000000000000        5.0000000000000003E-002
   720.00000000000000        13.000000000000000        5.9999999999999998E-002
   720.00000000000000        14.000000000000000        5.0000000000000003E-002
   720.00000000000000        15.000000000000000        5.9999999999999998E-002
   720.00000000000000        16.000000000000000       0.16000000000000000     
   720.00000000000000        17.000000000000000        7.0000000000000007E-002
   720.00000000000000        18.000000000000000        5.0000000000000003E-002
   720.00000000000000        19.000000000000000        5.0000000000000003E-002
   720.00000000000000        20.000000000000000        5.0000000000000003E-002
   720.00000000000000        21.000000000000000        5.0000000000000003E-002
   720.00000000000000        22.000000000000000        5.0000000000000003E-002
   720.00000000000000        23.000000000000000        5.0000000000000003E-002
   720.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   721.00000000000000        1.0000000000000000        5.9999999999999998E-002
   721.00000000000000        2.0000000000000000        5.0000000000000003E-002
   721.00000000000000        3.0000000000000000        5.0000000000000003E-002
   721.00000000000000        4.0000000000000000        5.0000000000000003E-002
   721.00000000000000        5.0000000000000000        5.0000000000000003E-002
   721.00000000000000        6.0000000000000000        5.0000000000000003E-002
   721.00000000000000        7.0000000000000000        5.0000000000000003E-002
   721.00000000000000        8.0000000000000000        5.9999999999999998E-002
   721.00000000000000        9.0000000000000000        5.0000000000000003E-002
   721.00000000000000        10.000000000000000        5.0000000000000003E-002
   721.00000000000000        11.000000000000000        5.0000000000000003E-002
   721.00000000000000        12.000000000000000        5.0000000000000003E-002
   721.00000000000000        13.000000000000000        5.0000000000000003E-002
   721.00000000000000        14.000000000000000        5.0000000000000003E-002
   721.00000000000000        15.000000000000000        5.0000000000000003E-002
   721.00000000000000        16.000000000000000        5.0000000000000003E-002
   721.00000000000000        17.000000000000000        5.0000000000000003E-002
   721.00000000000000        18.000000000000000        5.0000000000000003E-002
   721.00000000000000        19.000000000000000        5.0000000000000003E-002
   721.00000000000000        20.000000000000000        5.0000000000000003E-002
   721.00000000000000        21.000000000000000        5.0000000000000003E-002
   721.00000000000000        22.000000000000000        5.0000000000000003E-002
   721.00000000000000        23.000000000000000        5.0000000000000003E-002
   721.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   722.00000000000000        1.0000000000000000        5.0000000000000003E-002
   722.00000000000000        2.0000000000000000        5.0000000000000003E-002
   722.00000000000000        3.0000000000000000        5.0000000000000003E-002
   722.00000000000000        4.0000000000000000        5.0000000000000003E-002
   722.00000000000000        5.0000000000000000        5.0000000000000003E-002
   722.00000000000000        6.0000000000000000        5.0000000000000003E-002
   722.00000000000000        7.0000000000000000        5.0000000000000003E-002
   722.00000000000000        8.0000000000000000        5.0000000000000003E-002
   722.00000000000000        9.0000000000000000        5.0000000000000003E-002
   722.00000000000000        10.000000000000000        5.0000000000000003E-002
   722.00000000000000        11.000000000000000        5.0000000000000003E-002
   722.00000000000000        12.000000000000000        5.0000000000000003E-002
   722.00000000000000        13.000000000000000        5.0000000000000003E-002
   722.00000000000000        14.000000000000000        5.0000000000000003E-002
   722.00000000000000        15.000000000000000        5.9999999999999998E-002
   722.00000000000000        16.000000000000000        7.0000000000000007E-002
   722.00000000000000        17.000000000000000        7.0000000000000007E-002
   722.00000000000000        18.000000000000000        8.0000000000000002E-002
   722.00000000000000        19.000000000000000        5.9999999999999998E-002
   722.00000000000000        20.000000000000000        5.0000000000000003E-002
   722.00000000000000        21.000000000000000        5.0000000000000003E-002
   722.00000000000000        22.000000000000000        5.0000000000000003E-002
   722.00000000000000        23.000000000000000        5.0000000000000003E-002
   722.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   723.00000000000000        1.0000000000000000        5.0000000000000003E-002
   723.00000000000000        2.0000000000000000        5.0000000000000003E-002
   723.00000000000000        3.0000000000000000        5.0000000000000003E-002
   723.00000000000000        4.0000000000000000        5.0000000000000003E-002
   723.00000000000000        5.0000000000000000        5.0000000000000003E-002
   723.00000000000000        6.0000000000000000        5.0000000000000003E-002
   723.00000000000000        7.0000000000000000        5.0000000000000003E-002
   723.00000000000000        8.0000000000000000        5.0000000000000003E-002
   723.00000000000000        9.0000000000000000        5.9999999999999998E-002
   723.00000000000000        10.000000000000000        0.0000000000000000     
   723.00000000000000        11.000000000000000        0.0000000000000000     
   723.00000000000000        12.000000000000000        0.0000000000000000     
   723.00000000000000        13.000000000000000        0.0000000000000000     
   723.00000000000000        14.000000000000000        0.0000000000000000     
   723.00000000000000        15.000000000000000        0.0000000000000000     
   723.00000000000000        16.000000000000000        0.0000000000000000     
   723.00000000000000        17.000000000000000        0.0000000000000000     
   723.00000000000000        18.000000000000000        0.0000000000000000     
   723.00000000000000        19.000000000000000        0.0000000000000000     
   723.00000000000000        20.000000000000000        0.0000000000000000     
   723.00000000000000        21.000000000000000        5.0000000000000003E-002
   723.00000000000000        22.000000000000000        5.0000000000000003E-002
   723.00000000000000        23.000000000000000        5.0000000000000003E-002
   723.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   724.00000000000000        1.0000000000000000        0.0000000000000000     
   724.00000000000000        2.0000000000000000        0.0000000000000000     
   724.00000000000000        3.0000000000000000        0.0000000000000000     
   724.00000000000000        4.0000000000000000        0.0000000000000000     
   724.00000000000000        5.0000000000000000        0.0000000000000000     
   724.00000000000000        6.0000000000000000        0.0000000000000000     
   724.00000000000000        7.0000000000000000        0.0000000000000000     
   724.00000000000000        8.0000000000000000        0.0000000000000000     
   724.00000000000000        9.0000000000000000        0.0000000000000000     
   724.00000000000000        10.000000000000000        0.0000000000000000     
   724.00000000000000        11.000000000000000        0.0000000000000000     
   724.00000000000000        12.000000000000000        0.0000000000000000     
   724.00000000000000        13.000000000000000        0.0000000000000000     
   724.00000000000000        14.000000000000000        0.0000000000000000     
   724.00000000000000        15.000000000000000        0.0000000000000000     
   724.00000000000000        16.000000000000000        0.0000000000000000     
   724.00000000000000        17.000000000000000        0.0000000000000000     
   724.00000000000000        18.000000000000000        0.0000000000000000     
   724.00000000000000        19.000000000000000        0.0000000000000000     
   724.00000000000000        20.000000000000000        0.0000000000000000     
   724.00000000000000        21.000000000000000        0.0000000000000000     
   724.00000000000000        22.000000000000000        0.0000000000000000     
   724.00000000000000        23.000000000000000        0.0000000000000000     
   724.00000000000000        0.0000000000000000        0.0000000000000000     
  
   725.00000000000000        1.0000000000000000        0.0000000000000000     
   725.00000000000000        2.0000000000000000        0.0000000000000000     
   725.00000000000000        3.0000000000000000        0.0000000000000000     
   725.00000000000000        4.0000000000000000        0.0000000000000000     
   725.00000000000000        5.0000000000000000        0.0000000000000000     
   725.00000000000000        6.0000000000000000        0.0000000000000000     
   725.00000000000000        7.0000000000000000        0.0000000000000000     
   725.00000000000000        8.0000000000000000        0.0000000000000000     
   725.00000000000000        9.0000000000000000        0.0000000000000000     
   725.00000000000000        10.000000000000000        0.0000000000000000     
   725.00000000000000        11.000000000000000        0.0000000000000000     
   725.00000000000000        12.000000000000000        0.0000000000000000     
   725.00000000000000        13.000000000000000        0.0000000000000000     
   725.00000000000000        14.000000000000000        0.0000000000000000     
   725.00000000000000        15.000000000000000        0.0000000000000000     
   725.00000000000000        16.000000000000000        0.0000000000000000     
   725.00000000000000        17.000000000000000        0.0000000000000000     
   725.00000000000000        18.000000000000000        0.0000000000000000     
   725.00000000000000        19.000000000000000        0.0000000000000000     
   725.00000000000000        20.000000000000000        0.0000000000000000     
   725.00000000000000        21.000000000000000        0.0000000000000000     
   725.00000000000000        22.000000000000000        0.0000000000000000     
   725.00000000000000        23.000000000000000        0.0000000000000000     
   725.00000000000000        0.0000000000000000        0.0000000000000000     
  
   726.00000000000000        1.0000000000000000        0.0000000000000000     
   726.00000000000000        2.0000000000000000        0.0000000000000000     
   726.00000000000000        3.0000000000000000        0.0000000000000000     
   726.00000000000000        4.0000000000000000        0.0000000000000000     
   726.00000000000000        5.0000000000000000        0.0000000000000000     
   726.00000000000000        6.0000000000000000        0.0000000000000000     
   726.00000000000000        7.0000000000000000        0.0000000000000000     
   726.00000000000000        8.0000000000000000        0.0000000000000000     
   726.00000000000000        9.0000000000000000        0.0000000000000000     
   726.00000000000000        10.000000000000000        0.0000000000000000     
   726.00000000000000        11.000000000000000        0.0000000000000000     
   726.00000000000000        12.000000000000000        0.0000000000000000     
   726.00000000000000        13.000000000000000        0.0000000000000000     
   726.00000000000000        14.000000000000000        0.0000000000000000     
   726.00000000000000        15.000000000000000        0.0000000000000000     
   726.00000000000000        16.000000000000000        0.0000000000000000     
   726.00000000000000        17.000000000000000        0.0000000000000000     
   726.00000000000000        18.000000000000000        0.0000000000000000     
   726.00000000000000        19.000000000000000       0.31000000000000000     
   726.00000000000000        20.000000000000000       0.12000000000000000     
   726.00000000000000        21.000000000000000        5.0000000000000003E-002
   726.00000000000000        22.000000000000000        5.0000000000000003E-002
   726.00000000000000        23.000000000000000        5.0000000000000003E-002
   726.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   727.00000000000000        1.0000000000000000       0.20000000000000001     
   727.00000000000000        2.0000000000000000        7.0000000000000007E-002
   727.00000000000000        3.0000000000000000        5.0000000000000003E-002
   727.00000000000000        4.0000000000000000        5.0000000000000003E-002
   727.00000000000000        5.0000000000000000        5.0000000000000003E-002
   727.00000000000000        6.0000000000000000        5.0000000000000003E-002
   727.00000000000000        7.0000000000000000        5.0000000000000003E-002
   727.00000000000000        8.0000000000000000        5.0000000000000003E-002
   727.00000000000000        9.0000000000000000        8.9999999999999997E-002
   727.00000000000000        10.000000000000000        5.0000000000000003E-002
   727.00000000000000        11.000000000000000        5.0000000000000003E-002
   727.00000000000000        12.000000000000000        8.9999999999999997E-002
   727.00000000000000        13.000000000000000       0.13000000000000000     
   727.00000000000000        14.000000000000000       0.10000000000000001     
   727.00000000000000        15.000000000000000       0.22000000000000000     
   727.00000000000000        16.000000000000000       0.25000000000000000     
   727.00000000000000        17.000000000000000       0.26000000000000001     
   727.00000000000000        18.000000000000000       0.11000000000000000     
   727.00000000000000        19.000000000000000       0.10000000000000001     
   727.00000000000000        20.000000000000000       0.40999999999999998     
   727.00000000000000        21.000000000000000       0.34999999999999998     
   727.00000000000000        22.000000000000000       0.44000000000000000     
   727.00000000000000        23.000000000000000       0.31000000000000000     
   727.00000000000000        0.0000000000000000       0.26000000000000001     
  
   728.00000000000000        1.0000000000000000       0.14000000000000001     
   728.00000000000000        2.0000000000000000       0.10000000000000001     
   728.00000000000000        3.0000000000000000       0.10000000000000001     
   728.00000000000000        4.0000000000000000        8.0000000000000002E-002
   728.00000000000000        5.0000000000000000        5.0000000000000003E-002
   728.00000000000000        6.0000000000000000        5.0000000000000003E-002
   728.00000000000000        7.0000000000000000        5.0000000000000003E-002
   728.00000000000000        8.0000000000000000        5.0000000000000003E-002
   728.00000000000000        9.0000000000000000        5.0000000000000003E-002
   728.00000000000000        10.000000000000000        5.0000000000000003E-002
   728.00000000000000        11.000000000000000        5.0000000000000003E-002
   728.00000000000000        12.000000000000000        5.0000000000000003E-002
   728.00000000000000        13.000000000000000        8.9999999999999997E-002
   728.00000000000000        14.000000000000000       0.10000000000000001     
   728.00000000000000        15.000000000000000       0.13000000000000000     
   728.00000000000000        16.000000000000000       0.16000000000000000     
   728.00000000000000        17.000000000000000       0.16000000000000000     
   728.00000000000000        18.000000000000000       0.23999999999999999     
   728.00000000000000        19.000000000000000       0.28999999999999998     
   728.00000000000000        20.000000000000000       0.27000000000000002     
   728.00000000000000        21.000000000000000       0.40000000000000002     
   728.00000000000000        22.000000000000000       0.54000000000000004     
   728.00000000000000        23.000000000000000       0.44000000000000000     
   728.00000000000000        0.0000000000000000       0.46999999999999997     
  
   729.00000000000000        1.0000000000000000       0.38000000000000000     
   729.00000000000000        2.0000000000000000       0.28999999999999998     
   729.00000000000000        3.0000000000000000        8.0000000000000002E-002
   729.00000000000000        4.0000000000000000        8.0000000000000002E-002
   729.00000000000000        5.0000000000000000        5.0000000000000003E-002
   729.00000000000000        6.0000000000000000        5.0000000000000003E-002
   729.00000000000000        7.0000000000000000       0.46999999999999997     
   729.00000000000000        8.0000000000000000       0.57999999999999996     
   729.00000000000000        9.0000000000000000       0.40999999999999998     
   729.00000000000000        10.000000000000000       0.19000000000000000     
   729.00000000000000        11.000000000000000       0.13000000000000000     
   729.00000000000000        12.000000000000000        8.0000000000000002E-002
   729.00000000000000        13.000000000000000        8.9999999999999997E-002
   729.00000000000000        14.000000000000000       0.11000000000000000     
   729.00000000000000        15.000000000000000       0.14999999999999999     
   729.00000000000000        16.000000000000000       0.16000000000000000     
   729.00000000000000        17.000000000000000       0.14999999999999999     
   729.00000000000000        18.000000000000000       0.16000000000000000     
   729.00000000000000        19.000000000000000       0.19000000000000000     
   729.00000000000000        20.000000000000000       0.17999999999999999     
   729.00000000000000        21.000000000000000       0.17999999999999999     
   729.00000000000000        22.000000000000000       0.20000000000000001     
   729.00000000000000        23.000000000000000       0.26000000000000001     
   729.00000000000000        0.0000000000000000       0.28000000000000003     
  
   730.00000000000000        1.0000000000000000       0.22000000000000000     
   730.00000000000000        2.0000000000000000       0.19000000000000000     
   730.00000000000000        3.0000000000000000        8.0000000000000002E-002
   730.00000000000000        4.0000000000000000        5.0000000000000003E-002
   730.00000000000000        5.0000000000000000        5.0000000000000003E-002
   730.00000000000000        6.0000000000000000        5.0000000000000003E-002
   730.00000000000000        7.0000000000000000        7.0000000000000007E-002
   730.00000000000000        8.0000000000000000       0.12000000000000000     
   730.00000000000000        9.0000000000000000       0.14000000000000001     
   730.00000000000000        10.000000000000000       0.11000000000000000     
   730.00000000000000        11.000000000000000        8.9999999999999997E-002
   730.00000000000000        12.000000000000000        8.0000000000000002E-002
   730.00000000000000        13.000000000000000       0.14999999999999999     
   730.00000000000000        14.000000000000000       0.13000000000000000     
   730.00000000000000        15.000000000000000       0.28999999999999998     
   730.00000000000000        16.000000000000000       0.34999999999999998     
   730.00000000000000        17.000000000000000       0.34999999999999998     
   730.00000000000000        18.000000000000000       0.41999999999999998     
   730.00000000000000        19.000000000000000       0.23999999999999999     
   730.00000000000000        20.000000000000000       0.12000000000000000     
   730.00000000000000        21.000000000000000        5.9999999999999998E-002
   730.00000000000000        22.000000000000000        5.0000000000000003E-002
   730.00000000000000        23.000000000000000        5.0000000000000003E-002
   730.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   731.00000000000000        1.0000000000000000        5.0000000000000003E-002
   731.00000000000000        2.0000000000000000        5.0000000000000003E-002
   731.00000000000000        3.0000000000000000        5.0000000000000003E-002
   731.00000000000000        4.0000000000000000        5.0000000000000003E-002
   731.00000000000000        5.0000000000000000        5.0000000000000003E-002
   731.00000000000000        6.0000000000000000        5.0000000000000003E-002
   731.00000000000000        7.0000000000000000        5.0000000000000003E-002
   731.00000000000000        8.0000000000000000        5.0000000000000003E-002
   731.00000000000000        9.0000000000000000        8.0000000000000002E-002
   731.00000000000000        10.000000000000000        5.0000000000000003E-002
   731.00000000000000        11.000000000000000        5.0000000000000003E-002
   731.00000000000000        12.000000000000000        5.0000000000000003E-002
   731.00000000000000        13.000000000000000        5.0000000000000003E-002
   731.00000000000000        14.000000000000000        5.0000000000000003E-002
   731.00000000000000        15.000000000000000        8.0000000000000002E-002
   731.00000000000000        16.000000000000000       0.10000000000000001     
   731.00000000000000        17.000000000000000        5.0000000000000003E-002
   731.00000000000000        18.000000000000000        5.0000000000000003E-002
   731.00000000000000        19.000000000000000        7.0000000000000007E-002
   731.00000000000000        20.000000000000000        5.9999999999999998E-002
   731.00000000000000        21.000000000000000        5.0000000000000003E-002
   731.00000000000000        22.000000000000000        5.0000000000000003E-002
   731.00000000000000        23.000000000000000        5.0000000000000003E-002
   731.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   732.00000000000000        1.0000000000000000        5.0000000000000003E-002
   732.00000000000000        2.0000000000000000        5.0000000000000003E-002
   732.00000000000000        3.0000000000000000        5.0000000000000003E-002
   732.00000000000000        4.0000000000000000        5.0000000000000003E-002
   732.00000000000000        5.0000000000000000        5.9999999999999998E-002
   732.00000000000000        6.0000000000000000        7.0000000000000007E-002
   732.00000000000000        7.0000000000000000        5.9999999999999998E-002
   732.00000000000000        8.0000000000000000        5.9999999999999998E-002
   732.00000000000000        9.0000000000000000        5.0000000000000003E-002
   732.00000000000000        10.000000000000000        5.0000000000000003E-002
   732.00000000000000        11.000000000000000        5.0000000000000003E-002
   732.00000000000000        12.000000000000000        5.0000000000000003E-002
   732.00000000000000        13.000000000000000        5.0000000000000003E-002
   732.00000000000000        14.000000000000000        5.9999999999999998E-002
   732.00000000000000        15.000000000000000        8.0000000000000002E-002
   732.00000000000000        16.000000000000000       0.11000000000000000     
   732.00000000000000        17.000000000000000       0.12000000000000000     
   732.00000000000000        18.000000000000000       0.14999999999999999     
   732.00000000000000        19.000000000000000       0.17999999999999999     
   732.00000000000000        20.000000000000000       0.13000000000000000     
   732.00000000000000        21.000000000000000       0.12000000000000000     
   732.00000000000000        22.000000000000000        8.0000000000000002E-002
   732.00000000000000        23.000000000000000        5.9999999999999998E-002
   732.00000000000000        0.0000000000000000       0.10000000000000001     
  
   733.00000000000000        1.0000000000000000        5.0000000000000003E-002
   733.00000000000000        2.0000000000000000        5.0000000000000003E-002
   733.00000000000000        3.0000000000000000        7.0000000000000007E-002
   733.00000000000000        4.0000000000000000        5.0000000000000003E-002
   733.00000000000000        5.0000000000000000        5.0000000000000003E-002
   733.00000000000000        6.0000000000000000        5.0000000000000003E-002
   733.00000000000000        7.0000000000000000        5.0000000000000003E-002
   733.00000000000000        8.0000000000000000        5.0000000000000003E-002
   733.00000000000000        9.0000000000000000        5.0000000000000003E-002
   733.00000000000000        10.000000000000000        5.0000000000000003E-002
   733.00000000000000        11.000000000000000        5.0000000000000003E-002
   733.00000000000000        12.000000000000000        5.0000000000000003E-002
   733.00000000000000        13.000000000000000        5.0000000000000003E-002
   733.00000000000000        14.000000000000000        8.9999999999999997E-002
   733.00000000000000        15.000000000000000        5.0000000000000003E-002
   733.00000000000000        16.000000000000000        5.0000000000000003E-002
   733.00000000000000        17.000000000000000        5.0000000000000003E-002
   733.00000000000000        18.000000000000000        5.0000000000000003E-002
   733.00000000000000        19.000000000000000        5.0000000000000003E-002
   733.00000000000000        20.000000000000000        5.0000000000000003E-002
   733.00000000000000        21.000000000000000        8.9999999999999997E-002
   733.00000000000000        22.000000000000000       0.17000000000000001     
   733.00000000000000        23.000000000000000       0.12000000000000000     
   733.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   734.00000000000000        1.0000000000000000        5.0000000000000003E-002
   734.00000000000000        2.0000000000000000        5.0000000000000003E-002
   734.00000000000000        3.0000000000000000        5.0000000000000003E-002
   734.00000000000000        4.0000000000000000        5.0000000000000003E-002
   734.00000000000000        5.0000000000000000        5.0000000000000003E-002
   734.00000000000000        6.0000000000000000        5.0000000000000003E-002
   734.00000000000000        7.0000000000000000        5.0000000000000003E-002
   734.00000000000000        8.0000000000000000        5.0000000000000003E-002
   734.00000000000000        9.0000000000000000        5.0000000000000003E-002
   734.00000000000000        10.000000000000000        5.0000000000000003E-002
   734.00000000000000        11.000000000000000        5.0000000000000003E-002
   734.00000000000000        12.000000000000000        5.0000000000000003E-002
   734.00000000000000        13.000000000000000        5.0000000000000003E-002
   734.00000000000000        14.000000000000000        5.0000000000000003E-002
   734.00000000000000        15.000000000000000        5.0000000000000003E-002
   734.00000000000000        16.000000000000000        5.0000000000000003E-002
   734.00000000000000        17.000000000000000        5.0000000000000003E-002
   734.00000000000000        18.000000000000000        5.0000000000000003E-002
   734.00000000000000        19.000000000000000        5.0000000000000003E-002
   734.00000000000000        20.000000000000000        5.0000000000000003E-002
   734.00000000000000        21.000000000000000        5.0000000000000003E-002
   734.00000000000000        22.000000000000000        5.0000000000000003E-002
   734.00000000000000        23.000000000000000        5.0000000000000003E-002
   734.00000000000000        0.0000000000000000       0.10000000000000001     
  
   735.00000000000000        1.0000000000000000       0.10000000000000001     
   735.00000000000000        2.0000000000000000        8.0000000000000002E-002
   735.00000000000000        3.0000000000000000        5.9999999999999998E-002
   735.00000000000000        4.0000000000000000        5.0000000000000003E-002
   735.00000000000000        5.0000000000000000        5.0000000000000003E-002
   735.00000000000000        6.0000000000000000        5.0000000000000003E-002
   735.00000000000000        7.0000000000000000        5.0000000000000003E-002
   735.00000000000000        8.0000000000000000        5.9999999999999998E-002
   735.00000000000000        9.0000000000000000        5.0000000000000003E-002
   735.00000000000000        10.000000000000000        5.0000000000000003E-002
   735.00000000000000        11.000000000000000        5.0000000000000003E-002
   735.00000000000000        12.000000000000000        5.0000000000000003E-002
   735.00000000000000        13.000000000000000        5.0000000000000003E-002
   735.00000000000000        14.000000000000000        5.0000000000000003E-002
   735.00000000000000        15.000000000000000        5.0000000000000003E-002
   735.00000000000000        16.000000000000000        5.0000000000000003E-002
   735.00000000000000        17.000000000000000        5.0000000000000003E-002
   735.00000000000000        18.000000000000000        5.0000000000000003E-002
   735.00000000000000        19.000000000000000        5.0000000000000003E-002
   735.00000000000000        20.000000000000000        7.0000000000000007E-002
   735.00000000000000        21.000000000000000       0.13000000000000000     
   735.00000000000000        22.000000000000000       0.11000000000000000     
   735.00000000000000        23.000000000000000       0.13000000000000000     
   735.00000000000000        0.0000000000000000       0.11000000000000000     
  
   736.00000000000000        1.0000000000000000        8.0000000000000002E-002
   736.00000000000000        2.0000000000000000        0.0000000000000000     
   736.00000000000000        3.0000000000000000        0.0000000000000000     
   736.00000000000000        4.0000000000000000        0.0000000000000000     
   736.00000000000000        5.0000000000000000        0.0000000000000000     
   736.00000000000000        6.0000000000000000        0.0000000000000000     
   736.00000000000000        7.0000000000000000        0.0000000000000000     
   736.00000000000000        8.0000000000000000        0.0000000000000000     
   736.00000000000000        9.0000000000000000        0.0000000000000000     
   736.00000000000000        10.000000000000000        0.0000000000000000     
   736.00000000000000        11.000000000000000        0.0000000000000000     
   736.00000000000000        12.000000000000000        0.0000000000000000     
   736.00000000000000        13.000000000000000        0.0000000000000000     
   736.00000000000000        14.000000000000000        0.0000000000000000     
   736.00000000000000        15.000000000000000        0.0000000000000000     
   736.00000000000000        16.000000000000000        0.0000000000000000     
   736.00000000000000        17.000000000000000        0.0000000000000000     
   736.00000000000000        18.000000000000000        0.0000000000000000     
   736.00000000000000        19.000000000000000        0.0000000000000000     
   736.00000000000000        20.000000000000000        0.0000000000000000     
   736.00000000000000        21.000000000000000        0.0000000000000000     
   736.00000000000000        22.000000000000000        0.0000000000000000     
   736.00000000000000        23.000000000000000        0.0000000000000000     
   736.00000000000000        0.0000000000000000        0.0000000000000000     
  
   737.00000000000000        1.0000000000000000        0.0000000000000000     
   737.00000000000000        2.0000000000000000        0.0000000000000000     
   737.00000000000000        3.0000000000000000        0.0000000000000000     
   737.00000000000000        4.0000000000000000        0.0000000000000000     
   737.00000000000000        5.0000000000000000        0.0000000000000000     
   737.00000000000000        6.0000000000000000        0.0000000000000000     
   737.00000000000000        7.0000000000000000        0.0000000000000000     
   737.00000000000000        8.0000000000000000        0.0000000000000000     
   737.00000000000000        9.0000000000000000        0.0000000000000000     
   737.00000000000000        10.000000000000000        0.0000000000000000     
   737.00000000000000        11.000000000000000        0.0000000000000000     
   737.00000000000000        12.000000000000000        0.0000000000000000     
   737.00000000000000        13.000000000000000        0.0000000000000000     
   737.00000000000000        14.000000000000000        0.0000000000000000     
   737.00000000000000        15.000000000000000       0.14000000000000001     
   737.00000000000000        16.000000000000000       0.17000000000000001     
   737.00000000000000        17.000000000000000       0.20999999999999999     
   737.00000000000000        18.000000000000000       0.29999999999999999     
   737.00000000000000        19.000000000000000       0.35999999999999999     
   737.00000000000000        20.000000000000000       0.40999999999999998     
   737.00000000000000        21.000000000000000       0.42999999999999999     
   737.00000000000000        22.000000000000000       0.34999999999999998     
   737.00000000000000        23.000000000000000       0.14999999999999999     
   737.00000000000000        0.0000000000000000        8.0000000000000002E-002
  
   738.00000000000000        1.0000000000000000        5.9999999999999998E-002
   738.00000000000000        2.0000000000000000        5.0000000000000003E-002
   738.00000000000000        3.0000000000000000        5.0000000000000003E-002
   738.00000000000000        4.0000000000000000        5.0000000000000003E-002
   738.00000000000000        5.0000000000000000        5.0000000000000003E-002
   738.00000000000000        6.0000000000000000        5.0000000000000003E-002
   738.00000000000000        7.0000000000000000       0.16000000000000000     
   738.00000000000000        8.0000000000000000       0.25000000000000000     
   738.00000000000000        9.0000000000000000       0.28000000000000003     
   738.00000000000000        10.000000000000000       0.20999999999999999     
   738.00000000000000        11.000000000000000       0.11000000000000000     
   738.00000000000000        12.000000000000000       0.34000000000000002     
   738.00000000000000        13.000000000000000       0.41999999999999998     
   738.00000000000000        14.000000000000000       0.23000000000000001     
   738.00000000000000        15.000000000000000       0.10000000000000001     
   738.00000000000000        16.000000000000000        5.0000000000000003E-002
   738.00000000000000        17.000000000000000       0.19000000000000000     
   738.00000000000000        18.000000000000000       0.51000000000000001     
   738.00000000000000        19.000000000000000       0.20000000000000001     
   738.00000000000000        20.000000000000000       0.17999999999999999     
   738.00000000000000        21.000000000000000       0.20000000000000001     
   738.00000000000000        22.000000000000000       0.10000000000000001     
   738.00000000000000        23.000000000000000        8.0000000000000002E-002
   738.00000000000000        0.0000000000000000        5.9999999999999998E-002
  
   739.00000000000000        1.0000000000000000        5.9999999999999998E-002
   739.00000000000000        2.0000000000000000        8.9999999999999997E-002
   739.00000000000000        3.0000000000000000        8.9999999999999997E-002
   739.00000000000000        4.0000000000000000        5.0000000000000003E-002
   739.00000000000000        5.0000000000000000        5.0000000000000003E-002
   739.00000000000000        6.0000000000000000        5.0000000000000003E-002
   739.00000000000000        7.0000000000000000        5.0000000000000003E-002
   739.00000000000000        8.0000000000000000        5.0000000000000003E-002
   739.00000000000000        9.0000000000000000        5.0000000000000003E-002
   739.00000000000000        10.000000000000000        5.9999999999999998E-002
   739.00000000000000        11.000000000000000        5.0000000000000003E-002
   739.00000000000000        12.000000000000000        5.0000000000000003E-002
   739.00000000000000        13.000000000000000        5.0000000000000003E-002
   739.00000000000000        14.000000000000000        5.0000000000000003E-002
   739.00000000000000        15.000000000000000        5.0000000000000003E-002
   739.00000000000000        16.000000000000000        5.0000000000000003E-002
   739.00000000000000        17.000000000000000        5.0000000000000003E-002
   739.00000000000000        18.000000000000000        5.0000000000000003E-002
   739.00000000000000        19.000000000000000        5.0000000000000003E-002
   739.00000000000000        20.000000000000000        5.0000000000000003E-002
   739.00000000000000        21.000000000000000        5.0000000000000003E-002
   739.00000000000000        22.000000000000000        5.0000000000000003E-002
   739.00000000000000        23.000000000000000        5.0000000000000003E-002
   739.00000000000000        0.0000000000000000        5.0000000000000003E-002
  
   740.00000000000000        1.0000000000000000        5.0000000000000003E-002
   740.00000000000000        2.0000000000000000        5.0000000000000003E-002
   740.00000000000000        3.0000000000000000        5.0000000000000003E-002
   740.00000000000000        4.0000000000000000        5.0000000000000003E-002
   740.00000000000000        5.0000000000000000        5.0000000000000003E-002
   740.00000000000000        6.0000000000000000        5.0000000000000003E-002
